
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          706                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                707                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           49                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           18                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1188                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3093                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4358                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           49                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           18                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1188                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3093                       # number of overall misses
testsys.l2.overall_misses::total                 4358                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      5014411                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1816157                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    121875373                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    244879855                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      373585796                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       506360                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       506360                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     73280876                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     73280876                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      5014411                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1816157                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    121875373                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    318160731                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       446866672                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      5014411                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1816157                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    121875373                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    318160731                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      446866672                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2710                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          198                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1686                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         3111                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7717                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1116                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1116                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           62                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              62                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          767                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              768                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2710                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          198                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1686                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         3878                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8485                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2710                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          198                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1686                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         3878                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8485                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.018081                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.090909                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.704626                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.767277                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.473111                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.483871                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.483871                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.920469                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.920573                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.018081                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.090909                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.704626                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.797576                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.513612                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.018081                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.090909                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.704626                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.797576                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.513612                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 102334.918367                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 100897.611111                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102588.697811                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 102588.963134                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 102324.238839                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 16878.666667                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 16878.666667                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103797.274788                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103650.461103                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 102334.918367                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 100897.611111                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 102588.697811                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 102864.769156                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 102539.392382                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker 102334.918367                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 100897.611111                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 102588.697811                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 102864.769156                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 102539.392382                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                  48                       # number of writebacks
testsys.l2.writebacks::total                       48                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           49                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           18                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1188                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2387                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            3642                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           30                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           30                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          706                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           706                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           49                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           18                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1188                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3093                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4348                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           49                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           18                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1188                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3093                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4348                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      4743611                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1718057                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    115319312                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    231654530                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    353435510                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1489488                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1489488                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69410376                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69410376                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      4743611                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1718057                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    115319312                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    301064906                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    422845886                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      4743611                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1718057                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    115319312                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    301064906                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    422845886                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.018081                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.090909                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.704626                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.767277                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.471945                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.483871                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.483871                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.920469                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.919271                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.018081                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.090909                       # mshr miss rate for demand accesses
