
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          703                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                704                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           48                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           17                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1191                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3060                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4326                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           48                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           17                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1191                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3060                       # number of overall misses
testsys.l2.overall_misses::total                 4326                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      4908109                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1796214                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    121821425                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    241703912                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      370229660                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       746903                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       746903                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     72960076                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     72960076                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      4908109                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1796214                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    121821425                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    314663988                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       443189736                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      4908109                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1796214                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    121821425                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    314663988                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      443189736                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2805                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          223                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1670                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         3513                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8223                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1351                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1351                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           59                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              59                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          823                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              824                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2805                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          223                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1670                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         4336                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                9047                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2805                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          223                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1670                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         4336                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               9047                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.017112                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.076233                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.713174                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.670937                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.440472                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.474576                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.474576                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.854192                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.854369                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.017112                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.076233                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.713174                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.705720                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.478170                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.017112                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.076233                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.713174                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.705720                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.478170                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 102252.270833                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 105659.647059                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102284.991604                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 102547.268562                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 102216.913308                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 26675.107143                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 26675.107143                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103783.891892                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103636.471591                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 102252.270833                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 105659.647059                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 102284.991604                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 102831.368627                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 102447.927878                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker 102252.270833                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 105659.647059                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 102284.991604                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 102831.368627                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 102447.927878                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                  73                       # number of writebacks
testsys.l2.writebacks::total                       73                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           48                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           17                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1191                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2357                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            3613                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           28                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           28                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          703                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           703                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           48                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           17                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1191                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3060                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4316                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           48                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           17                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1191                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3060                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4316                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      4642309                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1703414                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    115247500                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    228647397                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    350240620                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1378069                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1378069                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69106076                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69106076                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      4642309                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1703414                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    115247500                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    297753473                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    419346696                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      4642309                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1703414                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    115247500                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    297753473                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    419346696                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.017112                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.076233                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.713174                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.670937                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.439377                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.474576                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.474576                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.854192                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.853155                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.017112                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.076233                       # mshr miss rate for demand accesses
