
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          710                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                711                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           53                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           17                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1175                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3060                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4315                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           53                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           17                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1175                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3060                       # number of overall misses
testsys.l2.overall_misses::total                 4315                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      5334683                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1788391                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    120701312                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    241083787                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      368908173                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       785951                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       785951                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     73675091                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     73675091                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      5334683                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1788391                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    120701312                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    314758878                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       442583264                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      5334683                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1788391                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    120701312                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    314758878                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      442583264                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2862                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          232                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1931                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         3397                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8434                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1269                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1269                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           61                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              61                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          865                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              866                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2862                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          232                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1931                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         4262                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                9300                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2862                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          232                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1931                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         4262                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               9300                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.018519                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.073276                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.608493                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.691787                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.427318                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.475410                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.475410                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.820809                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.821016                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.018519                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.073276                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.608493                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.717973                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.463978                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.018519                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.073276                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.608493                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.717973                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.463978                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 100654.396226                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 105199.470588                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102724.520851                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 102588.845532                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 102360.758324                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 27101.758621                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 27101.758621                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103767.733803                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103621.787623                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 100654.396226                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 105199.470588                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 102724.520851                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 102862.378431                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 102568.543221                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker 100654.396226                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 105199.470588                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 102724.520851                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 102862.378431                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 102568.543221                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                  60                       # number of writebacks
testsys.l2.writebacks::total                       60                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           53                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           17                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1175                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2350                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            3595                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           29                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           29                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          710                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           710                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           53                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           17                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1175                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3060                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4305                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           53                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           17                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1175                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3060                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4305                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      5041483                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1695591                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    114220854                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    228064484                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    349022412                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1392646                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1392646                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69781291                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69781291                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      5041483                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1695591                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    114220854                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    297845775                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    418803703                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      5041483                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1695591                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    114220854                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    297845775                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    418803703                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.018519                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.073276                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.608493                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.691787                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.426251                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.475410                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.475410                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.820809                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.819861                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.018519                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.073276                       # mshr miss rate for demand accesses
