
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6621282                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1765675                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    433031824                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    241235364                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              882396143                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    433031824                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         433473243                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        194444973                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             194444973                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        194444973                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    197755614                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6621282                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1765675                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    433031824                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    241235364                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1076841116                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      895                       # number of replacements
testsys.iocache.tagsinuse                    8.335179                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      895                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971062961000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.335179                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.520949                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.520949                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           15                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              15                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          896                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            896                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          911                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              911                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          911                       # number of overall misses
testsys.iocache.overall_misses::total             911                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       643000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       643000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    157599888                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    157599888                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    158242888                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    158242888                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    158242888                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    158242888                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           15                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            15                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          896                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          896                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          911                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            911                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          911                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           911                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 42866.666667                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 42866.666667                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 175892.732143                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 175892.732143                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 173702.401756                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 173702.401756                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 173702.401756                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 173702.401756                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1001800                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  92                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10889.130435                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            881                       # number of writebacks
testsys.iocache.writebacks::total                 881                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           15                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           15                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          896                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          896                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          911                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          911                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          911                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          911                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       458100                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       458100                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    146806300                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    146806300                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    147264400                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    147264400                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    147264400                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    147264400                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide        30540                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total        30540                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 163846.316964                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 163846.316964                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 161651.372119                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 161651.372119                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 161651.372119                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 161651.372119                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           14                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        57344                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           14                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           223                       # number of replacements
testsys.l2.tagsinuse                      1689.257208                       # Cycle average of tags in use
testsys.l2.total_refs                              48                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           223                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.215247                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           70.855666                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.999955                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.999986                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999985                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    21.196261                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     6.374846                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1117.652066                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    464.178446                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.017299                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000488                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.005175                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001556                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.272864                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.113325                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.412416                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2399                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           85                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1627                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          358                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4469                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             493                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  493                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            1                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   1                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           65                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   65                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2399                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           85                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1627                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          423                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4534                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2399                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           85                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1627                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          423                       # number of overall hits
testsys.l2.overall_hits::total                   4534                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           30                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            9                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2001                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          827                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 2876                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          280                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                280                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           30                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            9                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2001                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1107                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3156                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           30                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            9                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2001                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1107                       # number of overall misses
testsys.l2.overall_misses::total                 3156                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3151105                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       832467                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    205127695                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     86494441                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      295605708                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     28807551                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     28807551                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3151105                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       832467                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    205127695                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    115301992                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       324413259                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3151105                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       832467                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    205127695                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    115301992                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      324413259                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2429                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           94                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3628                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1185                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7345                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          493                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              493                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          345                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              345                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2429                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           94                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3628                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1530                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7690                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2429                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           94                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3628                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1530                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7690                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.012351                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.095745                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.551544                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.697890                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.391559                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.811594                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.811594                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.012351                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.095745                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.551544                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.723529                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.410403                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.012351                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.095745                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.551544                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.723529                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.410403                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 105036.833333                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 92496.333333                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102512.591204                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 104588.199516                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 102783.625869                       # average ReadReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 102884.110714                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 102884.110714                       # average ReadExReq miss latency
