
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                 143                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  9255.944056                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1201                       # number of writebacks
testsys.iocache.writebacks::total                1201                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           20                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           20                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1216                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1216                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1236                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1236                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1236                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1236                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       579800                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       579800                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    207805376                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    207805376                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    208385176                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    208385176                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    208385176                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    208385176                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide        28990                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total        28990                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 170892.578947                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 170892.578947                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 168596.420712                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 168596.420712                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 168596.420712                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 168596.420712                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           19                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        77824                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           19                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           271                       # number of replacements
testsys.l2.tagsinuse                      1819.023226                       # Cycle average of tags in use
testsys.l2.total_refs                              97                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           271                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.357934                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           86.864060                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        6.999892                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.938899                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999977                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    29.233275                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     9.125967                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1171.944453                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    509.916705                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.021207                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.001709                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000229                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.007137                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.002228                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.286119                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.124491                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.444097                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2497                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           97                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         2021                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          536                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   5151                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             664                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  664                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            2                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   2                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           91                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   91                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2497                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           97                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         2021                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          627                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    5242                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2497                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           97                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         2021                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          627                       # number of overall hits
testsys.l2.overall_hits::total                   5242                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           70                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           25                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2168                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          959                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3234                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          316                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                317                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           70                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           25                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2168                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1275                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3551                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           70                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           25                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2168                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1275                       # number of overall misses
testsys.l2.overall_misses::total                 3551                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      7437102                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      2683728                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    224289142                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    102373501                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      336783473                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     33038198                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     33038198                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      7437102                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      2683728                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    224289142                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    135411699                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       369821671                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      7437102                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      2683728                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    224289142                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    135411699                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      369821671                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2567                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          122                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4189                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1495                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8385                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          664                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              664                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            2                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               2                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          407                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              408                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2567                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          122                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4189                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1902                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8793                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2567                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          122                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4189                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1902                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8793                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.027269                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.204918                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.517546                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.641472                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.385689                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.776413                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.776961                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.027269                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.204918                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.517546                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.670347                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.403844                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.027269                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.204918                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.517546                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.670347                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.403844                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 106244.314286                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 107349.120000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 103454.401292                       # average ReadReq miss latency
