
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_total::switch_cpus.dtb.walker      7065362                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker       883170                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    435402920                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    223442067                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1288545356                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                     1414                       # number of replacements
testsys.iocache.tagsinuse                    9.186969                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                     1414                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             5083048372000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     9.186969                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.574186                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.574186                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           22                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              22                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide         1408                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total           1408                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total             1430                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide         1430                       # number of overall misses
testsys.iocache.overall_misses::total            1430                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       925000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       925000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    249772824                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    249772824                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    250697824                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    250697824                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    250697824                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    250697824                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide         1430                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total           1430                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide         1430                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total          1430                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 42045.454545                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 42045.454545                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 177395.471591                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 177395.471591                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 175313.163636                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 175313.163636                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 175313.163636                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 175313.163636                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1736800                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                 163                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10655.214724                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1392                       # number of writebacks
testsys.iocache.writebacks::total                1392                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           22                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           22                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1408                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1408                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1430                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1430                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       657500                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       657500                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    232807392                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    232807392                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    233464892                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    233464892                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    233464892                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    233464892                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 29886.363636                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 29886.363636                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 165346.159091                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 165346.159091                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 163262.162238                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 163262.162238                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 163262.162238                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 163262.162238                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           22                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        90112                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           22                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1290                       # number of replacements
testsys.l2.tagsinuse                      1456.891816                       # Cycle average of tags in use
testsys.l2.total_refs                             957                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1290                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.741860                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks          107.844069                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        0.451912                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        4.179572                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.711169                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    19.446393                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     3.589649                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    990.409373                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    329.259679                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.026329                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000110                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.001020                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000418                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004748                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.000876                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.241799                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.080386                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.355686                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::cpu.dtb.walker             3                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2349                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker          103                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1826                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          451                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4732                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             610                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  610                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           23                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  23                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           77                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   77                       # number of ReadExReq hits
testsys.l2.demand_hits::cpu.dtb.walker              3                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2349                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker          103                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1826                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          528                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4809                       # number of demand (read+write) hits
testsys.l2.overall_hits::cpu.dtb.walker             3                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2349                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker          103                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1826                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          528                       # number of overall hits
testsys.l2.overall_hits::total                   4809                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           43                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           12                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2406                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          782                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3256                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               3                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          344                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                347                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           43                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           12                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2406                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1126                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3603                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 3                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           43                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           12                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2406                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1126                       # number of overall misses
testsys.l2.overall_misses::total                 3603                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3590216                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       588319                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    214382479                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     74917216                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      293478230                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     34511832                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     34511832                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3590216                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       588319                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    214382479                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    109429048                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       327990062                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3590216                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       588319                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    214382479                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    109429048                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      327990062                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            6                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2392                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          115                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4232                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1233                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7988                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          610                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              610                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           23                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              23                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             3                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          421                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              424                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            6                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2392                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          115                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4232                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1654                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8412                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            6                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2392                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          115                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4232                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1654                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8412                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.017977                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.104348                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.568526                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.634225                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.407611                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.817102                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.818396                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.017977                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.104348                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.568526                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.680774                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.428317                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.017977                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.104348                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.568526                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.680774                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.428317                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 83493.395349                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 49026.583333                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 89103.274730                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 95802.066496                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 90134.591523                       # average ReadReq miss latency
