
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                 109                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  8312.844037                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1202                       # number of writebacks
testsys.iocache.writebacks::total                1202                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           20                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           20                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1226                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1226                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1246                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1246                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1246                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1246                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       612400                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       612400                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    200506376                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    200506376                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    201118776                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    201118776                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    201118776                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    201118776                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide        30620                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total        30620                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 163545.168026                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 163545.168026                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 161411.537721                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 161411.537721                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 161411.537721                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 161411.537721                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           20                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        81920                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           20                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1623                       # number of replacements
testsys.l2.tagsinuse                      1429.359007                       # Cycle average of tags in use
testsys.l2.total_refs                            1012                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1623                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.623537                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           66.110229                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        3.629209                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        1.214871                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.999999                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.959022                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    25.093121                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     9.177786                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    933.308026                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    388.866745                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.016140                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000886                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000297                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000234                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.006126                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.002241                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.227858                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.094938                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.348965                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2510                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           71                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1212                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          252                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4045                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             539                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  539                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            8                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   8                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           66                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   66                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2510                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           71                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1212                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          318                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4111                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2510                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           71                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1212                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          318                       # number of overall hits
testsys.l2.overall_hits::total                   4111                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           89                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           39                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2567                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data         1040                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3747                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          315                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                316                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           89                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           39                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2567                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1355                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4063                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           89                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           39                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2567                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1355                       # number of overall misses
testsys.l2.overall_misses::total                 4063                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      7845987                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      3273166                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    233030784                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    105365344                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      349515281                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     32716013                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     32716013                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      7845987                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      3273166                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    233030784                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    138081357                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       382231294                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      7845987                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      3273166                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    233030784                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    138081357                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      382231294                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2599                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          110                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3779                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1292                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7792                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          539                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              539                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            8                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               8                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          381                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              382                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2599                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          110                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3779                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1673                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8174                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2599                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          110                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3779                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1673                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8174                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.034244                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.354545                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.679280                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.804954                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.480878                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.826772                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.827225                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.034244                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.354545                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.679280                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.809922                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.497064                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.034244                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.354545                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.679280                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.809922                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.497064                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 88157.157303                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 83927.333333                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 90779.425010                       # average ReadReq miss latency
