
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          714                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                715                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           79                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           19                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1339                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3179                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4626                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           79                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           19                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1339                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3179                       # number of overall misses
testsys.l2.overall_misses::total                 4626                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      5796157                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1830590                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    124327966                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    243624789                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      375579502                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       807453                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       807453                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     73681247                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     73681247                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      5796157                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1830590                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    124327966                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    317306036                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       449260749                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      5796157                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1830590                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    124327966                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    317306036                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      449260749                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2987                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          243                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1891                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         3452                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8585                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1289                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1289                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           76                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              76                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          865                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              866                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2987                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          243                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1891                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         4317                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                9451                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2987                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          243                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1891                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         4317                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               9451                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.026448                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.078189                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.708091                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.714079                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.455562                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.368421                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.368421                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.825434                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.825635                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.026448                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.078189                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.708091                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.736391                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.489472                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.026448                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.078189                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.708091                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.736391                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.489472                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 73369.075949                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 96346.842105                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 92851.356236                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 98833.585801                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 96031.578113                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 28837.607143                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 28837.607143                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103195.023810                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103050.695105                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 73369.075949                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 96346.842105                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 92851.356236                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 99813.160113                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 97116.461089                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker 73369.075949                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 96346.842105                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 92851.356236                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 99813.160113                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 97116.461089                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                 315                       # number of writebacks
testsys.l2.writebacks::total                      315                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           79                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           19                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1339                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2465                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            3902                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           28                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           28                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          714                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           714                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           79                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           19                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1339                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3179                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4616                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           79                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           19                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1339                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3179                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4616                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      5363391                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1726186                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    116907911                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    229961879                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    353959367                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1382557                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1382557                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69764132                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69764132                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      5363391                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1726186                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    116907911                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    299726011                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    423723499                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      5363391                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1726186                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    116907911                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    299726011                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    423723499                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.026448                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.078189                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.708091                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.714079                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.454514                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.368421                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.368421                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.825434                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.824480                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.026448                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.078189                       # mshr miss rate for demand accesses
