
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6841991                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1765675                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    432148986                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    239248979                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              862973716                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    432148986                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         432590405                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        174581128                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             174581128                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        174581128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    180981700                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6841991                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1765675                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    432148986                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    239248979                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1037554844                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      811                       # number of replacements
testsys.iocache.tagsinuse                    8.299645                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      811                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971063605000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.299645                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.518728                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.518728                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           13                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              13                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          832                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            832                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          845                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              845                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          845                       # number of overall misses
testsys.iocache.overall_misses::total             845                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       571000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       571000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    141518896                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    141518896                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    142089896                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    142089896                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    142089896                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    142089896                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           13                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            13                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          832                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          832                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          845                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            845                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          845                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           845                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 43923.076923                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 43923.076923                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 170094.826923                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 170094.826923                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 168153.723077                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 168153.723077                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 168153.723077                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 168153.723077                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs       908800                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  91                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  9986.813187                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            798                       # number of writebacks
testsys.iocache.writebacks::total                 798                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           13                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           13                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          832                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          832                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          845                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          845                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          845                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          845                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       405900                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       405900                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    131713500                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    131713500                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    132119400                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    132119400                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    132119400                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    132119400                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 31223.076923                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 31223.076923                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 158309.495192                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 158309.495192                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 156354.319527                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 156354.319527                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 156354.319527                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 156354.319527                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           13                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        53248                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           13                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1379                       # number of replacements
testsys.l2.tagsinuse                      1327.718598                       # Cycle average of tags in use
testsys.l2.total_refs                            1942                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1379                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          1.408267                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           60.599351                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.511980                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        1.371287                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.088376                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.887916                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    18.117327                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     6.978591                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    885.480744                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    350.683025                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.014795                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000613                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000335                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000266                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000217                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004423                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001704                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.216182                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.085616                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.324150                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2393                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           80                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1187                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          234                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   3894                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             433                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  433                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           13                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  13                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           46                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   46                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2393                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           80                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1187                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          280                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    3940                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2393                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           80                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1187                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          280                       # number of overall hits
testsys.l2.overall_hits::total                   3940                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           47                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           16                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2397                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          905                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3374                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          286                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                286                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           47                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           16                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2397                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1191                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3660                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           47                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           16                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2397                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1191                       # number of overall misses
testsys.l2.overall_misses::total                 3660                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3588921                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       976786                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    213284623                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     87337128                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      305187458                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     29030763                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     29030763                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3588921                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       976786                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    213284623                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    116367891                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       334218221                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3588921                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       976786                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    213284623                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    116367891                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      334218221                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2440                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           96                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3584                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1139                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7268                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          433                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              433                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           13                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              13                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          332                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              332                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2440                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           96                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3584                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1471                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7600                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2440                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           96                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3584                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1471                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7600                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.019262                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.166667                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.668806                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.794557                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.464227                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.861446                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.861446                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.019262                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.166667                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.668806                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.809653                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.481579                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.019262                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.166667                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.668806                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.809653                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.481579                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 76360.021277                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 61049.125000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 88979.817689                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 96505.113812                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 90452.714286                       # average ReadReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 101506.164336                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 101506.164336                       # average ReadExReq miss latency
