
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                 149                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  9888.590604                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1267                       # number of writebacks
testsys.iocache.writebacks::total                1267                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           21                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           21                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1291                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1291                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1312                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1312                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1312                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1312                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       644300                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       644300                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    223212292                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    223212292                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    223856592                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    223856592                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    223856592                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    223856592                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 30680.952381                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 30680.952381                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 172898.754454                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 172898.754454                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 170622.402439                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 170622.402439                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 170622.402439                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 170622.402439                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           21                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        86016                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           21                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           284                       # number of replacements
testsys.l2.tagsinuse                      1806.863914                       # Cycle average of tags in use
testsys.l2.total_refs                             103                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           284                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.362676                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           63.401877                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        6.999892                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.970458                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.931985                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999977                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    29.659106                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     9.240406                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1175.407377                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    517.252837                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.015479                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.001709                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000725                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000228                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.007241                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.002256                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.286965                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.126282                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.441129                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2458                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           90                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         2032                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          341                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4921                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             552                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  552                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            1                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   1                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           71                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   71                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2458                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           90                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         2032                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          412                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4992                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2458                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           90                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         2032                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          412                       # number of overall hits
testsys.l2.overall_hits::total                   4992                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           70                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           25                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2158                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          975                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3240                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          313                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                314                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           70                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           25                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2158                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1288                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3554                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           70                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           25                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2158                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1288                       # number of overall misses
testsys.l2.overall_misses::total                 3554                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      7806821                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      2732427                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    223053057                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    104710416                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      338302721                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     32658287                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     32658287                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      7806821                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      2732427                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    223053057                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    137368703                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       370961008                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      7806821                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      2732427                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    223053057                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    137368703                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      370961008                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2528                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          115                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4190                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1316                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8161                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          552                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              552                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          384                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              385                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2528                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          115                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4190                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1700                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8546                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2528                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          115                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4190                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1700                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8546                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.027690                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.217391                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.515036                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.740881                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.397010                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.815104                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.815584                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.027690                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.217391                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.515036                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.757647                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.415867                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.027690                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.217391                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.515036                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.757647                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.415867                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 111526.014286                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 109297.080000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 103361.008804                       # average ReadReq miss latency
