
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          708                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                709                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           60                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           18                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1300                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3143                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4531                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           60                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           18                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1300                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3143                       # number of overall misses
testsys.l2.overall_misses::total                 4531                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      5316337                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1833860                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    123087650                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    245185484                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      375423331                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       490700                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       490700                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     73344976                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     73344976                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      5316337                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1833860                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    123087650                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    318530460                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       448768307                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      5316337                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1833860                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    123087650                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    318530460                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      448768307                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2961                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          203                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1653                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         2940                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7769                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1020                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1020                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           61                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              61                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          737                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              738                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2961                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          203                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1653                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         3677                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8507                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2961                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          203                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1653                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         3677                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8507                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.020263                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.088670                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.786449                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.828231                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.491955                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.475410                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.475410                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.960651                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.960705                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.020263                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.088670                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.786449                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.854773                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.532620                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.020263                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.088670                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.786449                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.854773                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.532620                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 88605.616667                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 101881.111111                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 94682.807692                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 100692.190554                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 98226.931188                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 16920.689655                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 16920.689655                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103594.598870                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103448.485190                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 88605.616667                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 101881.111111                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 94682.807692                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 101345.994273                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 99043.987420                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker 88605.616667                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 101881.111111                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 94682.807692                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 101345.994273                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 99043.987420                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                 365                       # number of writebacks
testsys.l2.writebacks::total                      365                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           60                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           18                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1300                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2435                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            3813                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           29                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           29                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          708                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           708                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           60                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           18                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1300                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3143                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4521                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           60                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           18                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1300                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3143                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4521                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      4986337                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1734810                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    115886933                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    231693693                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    354301773                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1481966                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1481966                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69462900                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69462900                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      4986337                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1734810                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    115886933                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    301156593                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    423764673                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      4986337                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1734810                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    115886933                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    301156593                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    423764673                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.020263                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.088670                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.786449                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.828231                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.490797                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.475410                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.475410                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.960651                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.959350                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.020263                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.088670                       # mshr miss rate for demand accesses
