
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          704                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                705                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           47                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           18                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1181                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3068                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4324                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           47                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           18                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1181                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3068                       # number of overall misses
testsys.l2.overall_misses::total                 4324                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      4805797                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1808805                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    121293533                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    242750692                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      370658827                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       668374                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       668374                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     73032870                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     73032870                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      4805797                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1808805                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    121293533                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    315783562                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       443691697                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      4805797                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1808805                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    121293533                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    315783562                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      443691697                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2540                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          238                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1665                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         3422                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7877                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1241                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1241                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           60                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              60                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          844                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              845                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2540                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          238                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1665                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         4266                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8722                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2540                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          238                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1665                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         4266                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8722                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.018504                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.075630                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.709309                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.690824                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.459439                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.483333                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.483333                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.834123                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.834320                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.018504                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.075630                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.709309                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.719175                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.495758                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.018504                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.075630                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.709309                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.719175                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.495758                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker       102251                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 100489.166667                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102704.092295                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 102686.417936                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 102420.234043                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 23047.379310                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 23047.379310                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103739.872159                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103592.723404                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker       102251                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 100489.166667                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 102704.092295                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 102928.149283                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 102611.400786                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker       102251                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 100489.166667                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 102704.092295                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 102928.149283                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 102611.400786                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                  60                       # number of writebacks
testsys.l2.writebacks::total                       60                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           47                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           18                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1181                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2364                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            3610                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           29                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           29                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          704                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           704                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           47                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           18                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1181                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3068                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4314                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           47                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           18                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1181                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3068                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4314                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      4546197                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1710405                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    114778827                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    229657448                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    350692877                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1475269                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1475269                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69171470                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69171470                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      4546197                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1710405                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    114778827                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    298828918                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    419864347                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      4546197                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1710405                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    114778827                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    298828918                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    419864347                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.018504                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.075630                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.709309                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.690824                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.458296                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.483333                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.483333                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.834123                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.833136                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.018504                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.075630                       # mshr miss rate for demand accesses
