
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          708                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                709                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           48                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           17                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1174                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3070                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4319                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           48                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           17                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1174                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3070                       # number of overall misses
testsys.l2.overall_misses::total                 4319                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      4912927                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1780501                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    120689928                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    242260739                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      369644095                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       648072                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       648072                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     73432853                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     73432853                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      4912927                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1780501                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    120689928                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    315693592                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       443076948                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      4912927                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1780501                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    120689928                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    315693592                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      443076948                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2710                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          292                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1932                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         3356                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8302                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1239                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1239                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           61                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              61                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          851                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              852                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2710                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          292                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1932                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         4207                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                9154                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2710                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          292                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1932                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         4207                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               9154                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.017712                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.058219                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.607660                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.703814                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.434835                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.459016                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.459016                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.831962                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.832160                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.017712                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.058219                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.607660                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.729736                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.471816                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.017712                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.058219                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.607660                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.729736                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.471816                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 102352.645833                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 104735.352941                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102802.323680                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 102565.935224                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 102394.486150                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 23145.428571                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 23145.428571                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103718.718927                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103572.430183                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 102352.645833                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 104735.352941                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 102802.323680                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 102831.788925                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 102587.855522                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker 102352.645833                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 104735.352941                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 102802.323680                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 102831.788925                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 102587.855522                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                  55                       # number of writebacks
testsys.l2.writebacks::total                       55                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           48                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           17                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1174                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2362                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            3601                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           28                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           28                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          708                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           708                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           48                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           17                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1174                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3070                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4309                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           48                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           17                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1174                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3070                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4309                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      4647427                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1687701                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    114208833                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    229176843                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    349720804                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1298276                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1298276                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69548453                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69548453                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      4647427                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1687701                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    114208833                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    298725296                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    419269257                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      4647427                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1687701                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    114208833                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    298725296                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    419269257                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.017712                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.058219                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.607660                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.703814                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.433751                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.459016                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.459016                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.831962                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.830986                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.017712                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.058219                       # mshr miss rate for demand accesses
