
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6400572                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1765675                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    432811115                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    241456073                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              839799230                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    432811115                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         433252533                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        152068770                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             152068770                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        152068770                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    155379411                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6400572                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1765675                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    432811115                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    241456073                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total             991868000                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      700                       # number of replacements
testsys.iocache.tagsinuse                    8.249468                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      700                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971064529000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.249468                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.515592                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.515592                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           12                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              12                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          704                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            704                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          716                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              716                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          716                       # number of overall misses
testsys.iocache.overall_misses::total             716                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       508000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       508000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    125404912                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    125404912                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    125912912                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    125912912                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    125912912                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    125912912                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           12                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            12                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          704                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          704                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          716                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            716                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          716                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           716                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 42333.333333                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 42333.333333                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 178131.977273                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 178131.977273                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 175856.022346                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 175856.022346                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 175856.022346                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 175856.022346                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs       805400                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  75                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10738.666667                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            689                       # number of writebacks
testsys.iocache.writebacks::total                 689                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           12                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           12                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          704                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          704                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          716                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          716                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          716                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          716                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       361200                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       361200                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    116925492                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    116925492                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    117286692                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    117286692                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    117286692                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    117286692                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide        30100                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total        30100                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 166087.346591                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 166087.346591                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 163808.229050                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 163808.229050                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 163808.229050                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 163808.229050                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           11                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        45056                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           11                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1340                       # number of replacements
testsys.l2.tagsinuse                      1348.878938                       # Cycle average of tags in use
testsys.l2.total_refs                            1876                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1340                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          1.400000                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           76.805213                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.443511                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        1.395812                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.999986                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.564700                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    17.211484                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     5.036363                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    892.041914                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    351.379954                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.018751                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000597                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000341                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000488                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000138                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004202                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001230                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.217784                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.085786                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.329316                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2350                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker          125                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1614                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          458                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4547                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             559                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  559                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           17                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  17                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           79                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   79                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2350                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker          125                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1614                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          537                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4626                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2350                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker          125                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1614                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          537                       # number of overall hits
testsys.l2.overall_hits::total                   4626                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           44                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           12                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2398                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          921                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3384                       # number of ReadReq misses
testsys.l2.UpgradeReq_misses::switch_cpus.data            1                       # number of UpgradeReq misses
testsys.l2.UpgradeReq_misses::total                 1                       # number of UpgradeReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          287                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                287                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           44                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           12                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2398                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1208                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3671                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           44                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           12                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2398                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1208                       # number of overall misses
testsys.l2.overall_misses::total                 3671                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3374967                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       894754                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    213443637                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     88774846                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      306488204                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     28786487                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     28786487                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3374967                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       894754                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    213443637                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    117561333                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       335274691                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3374967                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       894754                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    213443637                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    117561333                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      335274691                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2394                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          137                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4012                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1379                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7931                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          559                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              559                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           18                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              18                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          366                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              366                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2394                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          137                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4012                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1745                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8297                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2394                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          137                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4012                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1745                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8297                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.018379                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.087591                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.597707                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.667875                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.426680                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.055556                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.055556                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.784153                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.784153                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.018379                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.087591                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.597707                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.692264                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.442449                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.018379                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.087591                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.597707                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.692264                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.442449                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 76703.795455                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 74562.833333                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 89009.022936                       # average ReadReq miss latency
