
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6179863                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1765675                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    432148986                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    240573236                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              885044655                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    432148986                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         432590405                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        195989939                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             195989939                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        195989939                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    202390511                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6179863                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1765675                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    432148986                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    240573236                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1081034594                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      909                       # number of replacements
testsys.iocache.tagsinuse                    8.326406                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      909                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971063120000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.326406                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.520400                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.520400                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           15                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              15                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          919                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            919                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          934                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              934                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          934                       # number of overall misses
testsys.iocache.overall_misses::total             934                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       634000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       634000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    159337880                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    159337880                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    159971880                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    159971880                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    159971880                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    159971880                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           15                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            15                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          919                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          919                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          934                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            934                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          934                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           934                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 42266.666667                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 42266.666667                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 173381.806311                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 173381.806311                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 171276.102784                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 171276.102784                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 171276.102784                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 171276.102784                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1060800                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  97                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10936.082474                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            895                       # number of writebacks
testsys.iocache.writebacks::total                 895                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           15                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           15                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          919                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          919                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          934                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          934                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          934                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          934                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       450500                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       450500                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    148374800                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    148374800                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    148825300                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    148825300                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    148825300                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    148825300                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 30033.333333                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 30033.333333                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 161452.448313                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 161452.448313                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 159341.862955                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 159341.862955                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 159341.862955                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 159341.862955                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           15                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        61440                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           15                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           228                       # number of replacements
testsys.l2.tagsinuse                      1682.329639                       # Cycle average of tags in use
testsys.l2.total_refs                              57                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           228                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.250000                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           72.290956                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.999955                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.600688                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999985                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    19.738443                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     6.373525                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1112.669311                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    462.656780                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.017649                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000391                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004819                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001556                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.271648                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.112953                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.410725                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2372                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           88                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1582                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          445                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4487                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             536                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  536                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            2                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   2                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           70                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   70                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2372                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           88                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1582                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          515                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4557                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2372                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           88                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1582                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          515                       # number of overall hits
testsys.l2.overall_hits::total                   4557                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           28                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            9                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         1997                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          828                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 2871                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          280                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                280                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           28                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            9                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1997                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1108                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3151                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           28                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            9                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1997                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1108                       # number of overall misses
testsys.l2.overall_misses::total                 3151                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      2950053                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       836673                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    204756421                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     86247865                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      294791012                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     28831162                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     28831162                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      2950053                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       836673                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    204756421                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    115079027                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       323622174                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      2950053                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       836673                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    204756421                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    115079027                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      323622174                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2400                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           97                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3579                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1273                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7358                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          536                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              536                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            2                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               2                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          350                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              350                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2400                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           97                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3579                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1623                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7708                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2400                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           97                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3579                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1623                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7708                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.011667                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.092784                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.557977                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.650432                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.390188                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.800000                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.800000                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.011667                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.092784                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.557977                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.682686                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.408796                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.011667                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.092784                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.557977                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.682686                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.408796                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 105359.035714                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 92963.666667                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102532.008513                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 104164.088164                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 102678.861721                       # average ReadReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 102968.435714                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 102968.435714                       # average ReadExReq miss latency
