
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          707                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                708                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           53                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           18                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1183                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3059                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4323                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           53                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           18                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1183                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3059                       # number of overall misses
testsys.l2.overall_misses::total                 4323                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      5334616                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1813262                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    121429346                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    241548809                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      370126033                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       948853                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       948853                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     73371682                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     73371682                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      5334616                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1813262                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    121429346                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    314920491                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       443497715                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      5334616                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1813262                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    121429346                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    314920491                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      443497715                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2776                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          231                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1927                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         3393                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8339                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1262                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1262                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           62                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              62                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          859                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              860                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2776                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          231                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1927                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         4252                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                9199                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2776                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          231                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1927                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         4252                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               9199                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.019092                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.077922                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.613908                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.693192                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.433505                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.483871                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.483871                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.823050                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.823256                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.019092                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.077922                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.613908                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.719426                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.469942                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.019092                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.077922                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.613908                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.719426                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.469942                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 100653.132075                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 100736.777778                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102645.262891                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 102699.323554                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 102386.177870                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 31628.433333                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 31628.433333                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103778.899576                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103632.319209                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 100653.132075                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 100736.777778                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 102645.262891                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 102948.836548                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 102590.264862                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker 100653.132075                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 100736.777778                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 102645.262891                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 102948.836548                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 102590.264862                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                  65                       # number of writebacks
testsys.l2.writebacks::total                       65                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           53                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           18                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1183                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2352                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            3606                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           30                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           30                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          707                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           707                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           53                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           18                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1183                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3059                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4313                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           53                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           18                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1183                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3059                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4313                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      5041116                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1715162                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    114901251                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    228515038                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    350172567                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1488130                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1488130                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69494382                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69494382                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      5041116                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1715162                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    114901251                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    298009420                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    419666949                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      5041116                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1715162                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    114901251                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    298009420                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    419666949                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.019092                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.077922                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.613908                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.693192                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.432426                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.483871                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.483871                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.823050                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.822093                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.019092                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.077922                       # mshr miss rate for demand accesses
