
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.demand_avg_miss_latency::total 175973.303497                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 175973.303497                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 175973.303497                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1776800                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                 169                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10513.609467                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1392                       # number of writebacks
testsys.iocache.writebacks::total                1392                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           22                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           22                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1408                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1408                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1430                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1430                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       656500                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       656500                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    233753300                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    233753300                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    234409800                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    234409800                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    234409800                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    234409800                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 29840.909091                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 29840.909091                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 166017.968750                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 166017.968750                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 163922.937063                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 163922.937063                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 163922.937063                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 163922.937063                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           22                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        90112                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           22                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           109                       # number of replacements
testsys.l2.tagsinuse                      1840.798381                       # Cycle average of tags in use
testsys.l2.total_refs                              22                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           109                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.201835                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           68.787885                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.999990                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              2.999961                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              1.295817                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    21.753103                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     5.243868                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1228.687890                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    506.029870                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.016794                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000316                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.005311                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001280                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.299973                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.123542                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.449414                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::cpu.dtb.walker             3                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2439                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           93                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         2137                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          518                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   5190                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             487                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  487                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            1                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   1                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           72                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   72                       # number of ReadExReq hits
testsys.l2.demand_hits::cpu.dtb.walker              3                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2439                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           93                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         2137                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          590                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    5262                       # number of demand (read+write) hits
testsys.l2.overall_hits::cpu.dtb.walker             3                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2439                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           93                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         2137                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          590                       # number of overall hits
testsys.l2.overall_hits::total                   5262                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           28                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            6                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         1964                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          814                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 2823                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               2                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          233                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                235                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  4                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           28                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            6                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1964                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1047                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3058                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 3                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 4                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           28                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            6                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1964                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1047                       # number of overall misses
testsys.l2.overall_misses::total                 3058                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      2944773                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       626407                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    202374422                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     85884629                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      291830231                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     24147435                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     24147435                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      2944773                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       626407                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    202374422                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    110032064                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       315977666                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      2944773                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       626407                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    202374422                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    110032064                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      315977666                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            6                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2467                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           99                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4101                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1332                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8013                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          487                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              487                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             2                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          305                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              307                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            6                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2467                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           99                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4101                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1637                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8320                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            6                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2467                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           99                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4101                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1637                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8320                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.011350                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.060606                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.478908                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.611111                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.352303                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.763934                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.765472                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.011350                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.060606                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.478908                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.639585                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.367548                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.011350                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.060606                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.478908                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.639585                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.367548                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 105170.464286                       # average ReadReq miss latency
