
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          711                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                712                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           73                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           22                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1295                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3168                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4568                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           73                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           22                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1295                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3168                       # number of overall misses
testsys.l2.overall_misses::total                 4568                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      5367611                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1911285                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    123517593                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    245589923                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      376386412                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       474192                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       474192                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     73581089                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     73581089                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      5367611                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1911285                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    123517593                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    319171012                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       449967501                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      5367611                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1911285                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    123517593                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    319171012                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      449967501                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2875                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          245                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1653                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         2917                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7702                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1018                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1018                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           68                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              68                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          739                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              740                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2875                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          245                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1653                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         3656                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8442                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2875                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          245                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1653                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         3656                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8442                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.025391                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.089796                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.783424                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.842304                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.500649                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.426471                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.426471                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.962111                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.962162                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.025391                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.089796                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.783424                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.866521                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.541104                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.025391                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.089796                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.783424                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.866521                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.541104                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 73528.917808                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 86876.590909                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 95380.380695                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 99955.198616                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 97610.584025                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 16351.448276                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 16351.448276                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103489.576653                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103344.226124                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 73528.917808                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 86876.590909                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 95380.380695                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 100748.425505                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 98504.269046                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker 73528.917808                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 86876.590909                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 95380.380695                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 100748.425505                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 98504.269046                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                 329                       # number of writebacks
testsys.l2.writebacks::total                      329                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           73                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           22                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1295                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2457                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            3847                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           29                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           29                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          711                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           711                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           73                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           22                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1295                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3168                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4558                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           73                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           22                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1295                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3168                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4558                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      4967257                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1790648                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    116352934                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    231974689                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    355085528                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1408708                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1408708                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69683579                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69683579                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      4967257                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1790648                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    116352934                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    301658268                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    424769107                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      4967257                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1790648                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    116352934                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    301658268                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    424769107                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.025391                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.089796                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.783424                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.842304                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.499481                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.426471                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.426471                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.962111                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.960811                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.025391                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.089796                       # mshr miss rate for demand accesses
