
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          709                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                710                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           74                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           24                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1304                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3196                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4608                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           74                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           24                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1304                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3196                       # number of overall misses
testsys.l2.overall_misses::total                 4608                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      5303757                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1947865                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    123266268                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    246998087                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      377515977                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       425038                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       425038                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     73484664                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     73484664                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      5303757                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1947865                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    123266268                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    320482751                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       451000641                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      5303757                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1947865                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    123266268                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    320482751                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      451000641                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2772                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          253                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1620                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         2918                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7575                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1012                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1012                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           71                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              71                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          738                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              739                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2772                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          253                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1620                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         3656                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8314                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2772                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          253                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1620                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         3656                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8314                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.026696                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.094862                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.804938                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.852296                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.514587                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.394366                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.394366                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.960705                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.960758                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.026696                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.094862                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.804938                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.874179                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.554246                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.026696                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.094862                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.804938                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.874179                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.554246                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 71672.391892                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 81161.041667                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 94529.346626                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 99315.676317                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 96848.634428                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 15179.928571                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 15179.928571                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103645.506347                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103499.526761                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 71672.391892                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 81161.041667                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 94529.346626                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 100276.204944                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 97873.402995                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker 71672.391892                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 81161.041667                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 94529.346626                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 100276.204944                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 97873.402995                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                 321                       # number of writebacks
testsys.l2.writebacks::total                      321                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           74                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           24                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1304                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2487                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            3889                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           28                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           28                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          709                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           709                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           74                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           24                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1304                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3196                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4598                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           74                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           24                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1304                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3196                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4598                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      4897530                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1816247                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    116041934                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    233211014                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    355966725                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1388246                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1388246                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69597879                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69597879                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      4897530                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1816247                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    116041934                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    302808893                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    425564604                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      4897530                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1816247                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    116041934                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    302808893                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    425564604                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.026696                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.094862                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.804938                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.852296                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.513399                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.394366                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.394366                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.960705                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.959405                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.026696                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.094862                       # mshr miss rate for demand accesses
