
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6841991                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1765675                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    433252533                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    240131817                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              881734015                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    433252533                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         433693952                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        194444973                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             194444973                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        194444973                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    197755614                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6841991                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1765675                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    433252533                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    240131817                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1076178988                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      895                       # number of replacements
testsys.iocache.tagsinuse                    8.304114                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      895                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971063524000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.304114                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.519007                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.519007                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           15                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              15                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          896                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            896                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          911                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              911                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          911                       # number of overall misses
testsys.iocache.overall_misses::total             911                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       659000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       659000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    157583888                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    157583888                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    158242888                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    158242888                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    158242888                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    158242888                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           15                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            15                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          896                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          896                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          911                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            911                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          911                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           911                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 43933.333333                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 43933.333333                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 175874.875000                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 175874.875000                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 173702.401756                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 173702.401756                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 173702.401756                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 173702.401756                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs       992500                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  99                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10025.252525                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            881                       # number of writebacks
testsys.iocache.writebacks::total                 881                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           15                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           15                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          896                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          896                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          911                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          911                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          911                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          911                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       468500                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       468500                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    146790600                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    146790600                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    147259100                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    147259100                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    147259100                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    147259100                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 31233.333333                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 31233.333333                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 163828.794643                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 163828.794643                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 161645.554336                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 161645.554336                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 161645.554336                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 161645.554336                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           14                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        57344                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           14                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           644                       # number of replacements
testsys.l2.tagsinuse                      1528.868424                       # Cycle average of tags in use
testsys.l2.total_refs                            1056                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           644                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          1.639752                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           58.092869                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.570585                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.644309                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.582628                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999985                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    23.416927                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     4.808820                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1013.028965                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    421.723337                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.007091                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000314                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000323                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000193                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000122                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.002859                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.000587                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.123661                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.051480                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.186629                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2315                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           86                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1419                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          296                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4116                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             440                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  440                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            5                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   5                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           52                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   52                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2315                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           86                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1419                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          348                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4168                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2315                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           86                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1419                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          348                       # number of overall hits
testsys.l2.overall_hits::total                   4168                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           42                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           10                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2172                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          852                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3085                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          282                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                282                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           42                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           10                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2172                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1134                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3367                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           42                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           10                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2172                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1134                       # number of overall misses
testsys.l2.overall_misses::total                 3367                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3471165                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       852852                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    208823248                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     86568718                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      299715983                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     28841262                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     28841262                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3471165                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       852852                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    208823248                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    115409980                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       328557245                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3471165                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       852852                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    208823248                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    115409980                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      328557245                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2357                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           96                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3591                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1148                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7201                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          440                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              440                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            5                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               5                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          334                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              334                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2357                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           96                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3591                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1482                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7535                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2357                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           96                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3591                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1482                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7535                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.017819                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.104167                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.604845                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.742160                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.428413                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.844311                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.844311                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.017819                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.104167                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.604845                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.765182                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.446848                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.017819                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.104167                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.604845                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.765182                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.446848                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 82646.785714                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 85285.200000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 96143.300184                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 101606.476526                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 97152.668720                       # average ReadReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 102273.978723                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 102273.978723                       # average ReadExReq miss latency
