
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_total::switch_cpus.dtb.walker      6402984                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker       883170                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    430987069                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    225429200                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1285454261                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                     1414                       # number of replacements
testsys.iocache.tagsinuse                    9.150948                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                     1414                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             5083049024000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     9.150948                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.571934                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.571934                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           22                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              22                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide         1408                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total           1408                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total             1430                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide         1430                       # number of overall misses
testsys.iocache.overall_misses::total            1430                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       926000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       926000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    249269824                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    249269824                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    250195824                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    250195824                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    250195824                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    250195824                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide         1430                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total           1430                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide         1430                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total          1430                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 42090.909091                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 42090.909091                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 177038.227273                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 177038.227273                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 174962.114685                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 174962.114685                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 174962.114685                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 174962.114685                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1715100                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                 155                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 11065.161290                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1392                       # number of writebacks
testsys.iocache.writebacks::total                1392                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           22                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           22                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1408                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1408                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1430                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1430                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       658500                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       658500                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    232302584                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    232302584                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    232961084                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    232961084                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    232961084                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    232961084                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 29931.818182                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 29931.818182                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 164987.630682                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 164987.630682                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 162909.848951                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 162909.848951                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 162909.848951                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 162909.848951                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           22                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        90112                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           22                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1293                       # number of replacements
testsys.l2.tagsinuse                      1443.789911                       # Cycle average of tags in use
testsys.l2.total_refs                            1428                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1293                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          1.104408                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks          111.120083                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        0.274468                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        4.272378                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.919029                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    16.098878                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     4.935661                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    982.201832                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    322.967582                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.027129                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000067                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.001043                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000469                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.003930                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001205                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.239795                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.078850                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.352488                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::cpu.dtb.walker             3                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2218                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           91                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1755                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          433                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4500                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             616                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  616                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           22                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  22                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           67                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   67                       # number of ReadExReq hits
testsys.l2.demand_hits::cpu.dtb.walker              3                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2218                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           91                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1755                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          500                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4567                       # number of demand (read+write) hits
testsys.l2.overall_hits::cpu.dtb.walker             3                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2218                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           91                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1755                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          500                       # number of overall hits
testsys.l2.overall_hits::total                   4567                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           36                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           11                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2382                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          794                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3236                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               3                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          336                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                339                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           36                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           11                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2382                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1130                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3575                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 3                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           36                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           11                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2382                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1130                       # number of overall misses
testsys.l2.overall_misses::total                 3575                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3175844                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       553336                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    212099387                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     75885114                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      291713681                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     34225881                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     34225881                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3175844                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       553336                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    212099387                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    110110995                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       325939562                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3175844                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       553336                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    212099387                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    110110995                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      325939562                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            6                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2254                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          102                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4137                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1227                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7736                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          616                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              616                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           22                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              22                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             3                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          403                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              406                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            6                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2254                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          102                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4137                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1630                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8142                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            6                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2254                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          102                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4137                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1630                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8142                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.015972                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.107843                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.575780                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.647107                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.418304                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.833747                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.834975                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.015972                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.107843                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.575780                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.693252                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.439081                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.015972                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.107843                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.575780                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.693252                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.439081                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 88217.888889                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 50303.272727                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 89042.563812                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 95573.191436                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 90146.378554                       # average ReadReq miss latency
