
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          706                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                707                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           51                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           17                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1196                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3067                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4341                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           51                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           17                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1196                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3067                       # number of overall misses
testsys.l2.overall_misses::total                 4341                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      5211440                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1786510                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    122592625                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    242160381                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      371750956                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       748961                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       748961                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     73233543                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     73233543                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      5211440                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1786510                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    122592625                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    315393924                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       444984499                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      5211440                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1786510                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    122592625                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    315393924                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      444984499                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2699                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          220                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1726                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         3394                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8051                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1316                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1316                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           61                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              61                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          873                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              874                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2699                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          220                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1726                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         4267                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8925                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2699                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          220                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1726                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         4267                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8925                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.018896                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.077273                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.692932                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.695639                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.451373                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.491803                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.491803                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.808706                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.808924                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.018896                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.077273                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.692932                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.718772                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.486387                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.018896                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.077273                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.692932                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.718772                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.486387                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 102185.098039                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 105088.823529                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102502.194816                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 102566.870394                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 102298.006604                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 24965.366667                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 24965.366667                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103730.230878                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103583.512023                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 102185.098039                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 105088.823529                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 102502.194816                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 102834.667101                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 102507.371343                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker 102185.098039                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 105088.823529                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 102502.194816                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 102834.667101                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 102507.371343                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                  57                       # number of writebacks
testsys.l2.writebacks::total                       57                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           51                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           17                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1196                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2361                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            3625                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           30                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           30                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          706                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           706                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           51                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           17                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1196                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3067                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4331                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           51                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           17                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1196                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3067                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4331                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      4929140                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1693410                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    115993443                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    229075827                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    351691820                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1489990                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1489990                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69360943                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69360943                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      4929140                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1693410                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    115993443                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    298436770                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    421052763                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      4929140                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1693410                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    115993443                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    298436770                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    421052763                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.018896                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.077273                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.692932                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.695639                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.450255                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.491803                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.491803                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.808706                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.807780                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.018896                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.077273                       # mshr miss rate for demand accesses
