
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                  96                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  9293.750000                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1265                       # number of writebacks
testsys.iocache.writebacks::total                1265                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           21                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           21                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1280                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1280                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1301                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1301                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1301                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1301                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       626000                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       626000                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    210816960                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    210816960                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    211442960                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    211442960                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    211442960                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    211442960                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 29809.523810                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 29809.523810                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 164700.750000                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 164700.750000                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 162523.412759                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 162523.412759                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 162523.412759                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 162523.412759                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           20                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        81920                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           20                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           272                       # number of replacements
testsys.l2.tagsinuse                      1793.116943                       # Cycle average of tags in use
testsys.l2.total_refs                              99                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           272                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.363971                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           63.084070                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        6.999892                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.970331                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.931738                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999977                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    30.326857                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     9.210619                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1164.749567                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    513.843892                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.015401                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.001709                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000725                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000227                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.007404                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.002249                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.284363                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.125450                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.437773                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2434                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           93                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         2006                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          330                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4863                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             554                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  554                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            1                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   1                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           69                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   69                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2434                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           93                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         2006                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          399                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4932                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2434                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           93                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         2006                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          399                       # number of overall hits
testsys.l2.overall_hits::total                   4932                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           71                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           25                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2144                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          966                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3218                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          315                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                316                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           71                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           25                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2144                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1281                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3534                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           71                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           25                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2144                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1281                       # number of overall misses
testsys.l2.overall_misses::total                 3534                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      7749047                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      2734296                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    221936567                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    103872578                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      336292488                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     33052366                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     33052366                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      7749047                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      2734296                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    221936567                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    136924944                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       369344854                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      7749047                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      2734296                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    221936567                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    136924944                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      369344854                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2505                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          118                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4150                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1296                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8081                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          554                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              554                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          384                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              385                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2505                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          118                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4150                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1680                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8466                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2505                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          118                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4150                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1680                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8466                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.028343                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.211864                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.516627                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.745370                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.398218                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.820312                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.820779                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.028343                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.211864                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.516627                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.762500                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.417434                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.028343                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.211864                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.516627                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.762500                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.417434                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 109141.507042                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 109371.840000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 103515.189832                       # average ReadReq miss latency
