
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6400572                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1765675                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    432590405                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    240573236                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              852821084                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    432590405                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         433031824                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        162662821                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             162662821                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        162662821                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    169504812                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6400572                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1765675                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    432590405                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    240573236                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1015483905                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      756                       # number of replacements
testsys.iocache.tagsinuse                    8.305302                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      756                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971063474000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.305302                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.519081                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.519081                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           12                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              12                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          768                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            768                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          780                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              780                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          780                       # number of overall misses
testsys.iocache.overall_misses::total             780                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       500000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       500000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    132193904                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    132193904                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    132693904                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    132693904                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    132693904                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    132693904                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           12                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            12                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          768                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          768                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          780                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            780                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          780                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           780                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 41666.666667                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 41666.666667                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 172127.479167                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 172127.479167                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 170120.389744                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 170120.389744                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 170120.389744                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 170120.389744                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs       967800                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  84                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 11521.428571                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            744                       # number of writebacks
testsys.iocache.writebacks::total                 744                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           12                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           12                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          768                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          768                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          780                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          780                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          780                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          780                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       352500                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       352500                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    123038892                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    123038892                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    123391392                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    123391392                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    123391392                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    123391392                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide        29375                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total        29375                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 160206.890625                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 160206.890625                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 158194.092308                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 158194.092308                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 158194.092308                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 158194.092308                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           12                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        49152                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           12                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1385                       # number of replacements
testsys.l2.tagsinuse                      1332.061574                       # Cycle average of tags in use
testsys.l2.total_refs                            1387                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1385                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          1.001444                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           78.780628                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.410308                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.064429                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.054174                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.635062                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    14.955747                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     5.912059                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    875.291009                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    350.958158                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.019234                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000588                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000504                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000257                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000155                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.003651                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001443                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.213694                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.085683                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.325210                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2403                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker          116                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1220                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          489                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4228                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             629                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  629                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           14                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  14                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           92                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   92                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2403                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker          116                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1220                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          581                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4320                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2403                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker          116                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1220                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          581                       # number of overall hits
testsys.l2.overall_hits::total                   4320                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           41                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           14                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2399                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          922                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3385                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          291                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                291                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           41                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           14                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2399                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1213                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3676                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           41                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           14                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2399                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1213                       # number of overall misses
testsys.l2.overall_misses::total                 3676                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3279742                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       936463                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    213179332                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     88217506                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      305613043                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     29152516                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     29152516                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3279742                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       936463                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    213179332                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    117370022                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       334765559                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3279742                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       936463                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    213179332                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    117370022                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      334765559                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2444                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          130                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3619                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1411                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7613                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          629                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              629                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           14                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              14                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          383                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              383                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2444                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          130                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3619                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1794                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7996                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2444                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          130                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3619                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1794                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7996                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.016776                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.107692                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.662890                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.653437                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.444634                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.759791                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.759791                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.016776                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.107692                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.662890                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.676143                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.459730                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.016776                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.107692                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.662890                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.676143                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.459730                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 79993.707317                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 66890.214286                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 88861.747395                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 95680.592191                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 90284.503102                       # average ReadReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 100180.467354                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 100180.467354                       # average ReadExReq miss latency
