
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000368                       # Number of seconds simulated
testsys.l2.ReadExReq_misses::switch_cpus.data          714                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                715                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            4                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           90                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           25                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1371                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         3243                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4739                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            2                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            4                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           90                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           25                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1371                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         3243                       # number of overall misses
testsys.l2.overall_misses::total                 4739                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      5812471                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      1961584                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    125272420                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    246658297                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      379704772                       # number of ReadReq miss cycles
testsys.l2.UpgradeReq_miss_latency::switch_cpus.data       450493                       # number of UpgradeReq miss cycles
testsys.l2.UpgradeReq_miss_latency::total       450493                       # number of UpgradeReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     73737548                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     73737548                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      5812471                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      1961584                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    125272420                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    320395845                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       453442320                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      5812471                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      1961584                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    125272420                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    320395845                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      453442320                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            5                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            4                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2839                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          199                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         1625                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         2918                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7593                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks         1013                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total             1013                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           72                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              72                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          739                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              740                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            5                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2839                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          199                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         1625                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         3657                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8333                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            5                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2839                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          199                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         1625                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         3657                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8333                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.031701                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.125628                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.843692                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.866690                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.529962                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.388889                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.388889                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.966171                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.966216                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.031701                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.125628                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.843692                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.886792                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.568703                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.400000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.031701                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.125628                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.843692                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.886792                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.568703                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 64583.011111                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 78463.360000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 91373.026988                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 97531.948201                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 94360.032803                       # average ReadReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::switch_cpus.data 16089.035714                       # average UpgradeReq miss latency
testsys.l2.UpgradeReq_avg_miss_latency::total 16089.035714                       # average UpgradeReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 103273.876751                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 103129.437762                       # average ReadExReq miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.dtb.walker 64583.011111                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.itb.walker 78463.360000                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.inst 91373.026988                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::switch_cpus.data 98796.128585                       # average overall miss latency
testsys.l2.demand_avg_miss_latency::total 95683.123022                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.dtb.walker 64583.011111                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.itb.walker 78463.360000                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.inst 91373.026988                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::switch_cpus.data 98796.128585                       # average overall miss latency
testsys.l2.overall_avg_miss_latency::total 95683.123022                       # average overall miss latency
testsys.l2.blocked_cycles::no_mshrs                 0                       # number of cycles access was blocked
testsys.l2.blocked_cycles::no_targets               0                       # number of cycles access was blocked
testsys.l2.blocked::no_mshrs                        0                       # number of cycles access was blocked
testsys.l2.blocked::no_targets                      0                       # number of cycles access was blocked
testsys.l2.avg_blocked_cycles::no_mshrs           nan                       # average number of cycles each access was blocked
testsys.l2.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.l2.fast_writes                              0                       # number of fast writes performed
testsys.l2.cache_copies                             0                       # number of cache copies performed
testsys.l2.writebacks::writebacks                 476                       # number of writebacks
testsys.l2.writebacks::total                      476                       # number of writebacks
testsys.l2.ReadReq_mshr_misses::switch_cpus.dtb.walker           90                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.itb.walker           25                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.inst         1371                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::switch_cpus.data         2529                       # number of ReadReq MSHR misses
testsys.l2.ReadReq_mshr_misses::total            4015                       # number of ReadReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::switch_cpus.data           28                       # number of UpgradeReq MSHR misses
testsys.l2.UpgradeReq_mshr_misses::total           28                       # number of UpgradeReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::switch_cpus.data          714                       # number of ReadExReq MSHR misses
testsys.l2.ReadExReq_mshr_misses::total           714                       # number of ReadExReq MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.dtb.walker           90                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.itb.walker           25                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.inst         1371                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::switch_cpus.data         3243                       # number of demand (read+write) MSHR misses
testsys.l2.demand_mshr_misses::total             4729                       # number of demand (read+write) MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.dtb.walker           90                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.itb.walker           25                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.inst         1371                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::switch_cpus.data         3243                       # number of overall MSHR misses
testsys.l2.overall_mshr_misses::total            4729                       # number of overall MSHR misses
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.dtb.walker      5318156                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.itb.walker      1824599                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.inst    117669435                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::switch_cpus.data    232636339                       # number of ReadReq MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_latency::total    357448529                       # number of ReadReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::switch_cpus.data      1387086                       # number of UpgradeReq MSHR miss cycles
testsys.l2.UpgradeReq_mshr_miss_latency::total      1387086                       # number of UpgradeReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::switch_cpus.data     69822578                       # number of ReadExReq MSHR miss cycles
testsys.l2.ReadExReq_mshr_miss_latency::total     69822578                       # number of ReadExReq MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.dtb.walker      5318156                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.itb.walker      1824599                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.inst    117669435                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::switch_cpus.data    302458917                       # number of demand (read+write) MSHR miss cycles
testsys.l2.demand_mshr_miss_latency::total    427271107                       # number of demand (read+write) MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.dtb.walker      5318156                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.itb.walker      1824599                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.inst    117669435                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::switch_cpus.data    302458917                       # number of overall MSHR miss cycles
testsys.l2.overall_mshr_miss_latency::total    427271107                       # number of overall MSHR miss cycles
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.dtb.walker     0.031701                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.itb.walker     0.125628                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.inst     0.843692                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::switch_cpus.data     0.866690                       # mshr miss rate for ReadReq accesses
testsys.l2.ReadReq_mshr_miss_rate::total     0.528777                       # mshr miss rate for ReadReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::switch_cpus.data     0.388889                       # mshr miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_mshr_miss_rate::total     0.388889                       # mshr miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::switch_cpus.data     0.966171                       # mshr miss rate for ReadExReq accesses
testsys.l2.ReadExReq_mshr_miss_rate::total     0.964865                       # mshr miss rate for ReadExReq accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.dtb.walker     0.031701                       # mshr miss rate for demand accesses
testsys.l2.demand_mshr_miss_rate::switch_cpus.itb.walker     0.125628                       # mshr miss rate for demand accesses
