
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.demand_avg_miss_latency::total 173952.324476                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 173952.324476                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 173952.324476                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1615700                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                 143                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 11298.601399                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1392                       # number of writebacks
testsys.iocache.writebacks::total                1392                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           22                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           22                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1408                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1408                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1430                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1430                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       655500                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       655500                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    230863392                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    230863392                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    231518892                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    231518892                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    231518892                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    231518892                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 29795.454545                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 29795.454545                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 163965.477273                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 163965.477273                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 161901.323077                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 161901.323077                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 161901.323077                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 161901.323077                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           22                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        90112                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           22                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           117                       # number of replacements
testsys.l2.tagsinuse                      1826.049490                       # Cycle average of tags in use
testsys.l2.total_refs                              14                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           117                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.119658                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           38.224115                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.999990                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              2.999961                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              1.318886                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    23.106823                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     5.249748                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1238.681425                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    510.468546                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.009332                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000322                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.005641                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001282                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.302412                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.124626                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.445813                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::cpu.dtb.walker             3                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2327                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           94                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1824                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          280                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4528                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             280                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  280                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            2                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   2                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           47                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   47                       # number of ReadExReq hits
testsys.l2.demand_hits::cpu.dtb.walker              3                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2327                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           94                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1824                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          327                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4575                       # number of demand (read+write) hits
testsys.l2.overall_hits::cpu.dtb.walker             3                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2327                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           94                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1824                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          327                       # number of overall hits
testsys.l2.overall_hits::total                   4575                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           32                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            6                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         1973                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          851                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 2873                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               2                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          249                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                251                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  4                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           32                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            6                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1973                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1100                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3124                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 3                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 4                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           32                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            6                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1973                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1100                       # number of overall misses
testsys.l2.overall_misses::total                 3124                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3341906                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       626756                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    203800170                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     89705137                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      297473969                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     25591337                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     25591337                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3341906                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       626756                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    203800170                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    115296474                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       323065306                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3341906                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       626756                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    203800170                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    115296474                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      323065306                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            6                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2359                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          100                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3797                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1131                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7401                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          280                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              280                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            2                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               2                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             2                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          296                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              298                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            6                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2359                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          100                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3797                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1427                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7699                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            6                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2359                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          100                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3797                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1427                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7699                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.013565                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.060000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.519621                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.752431                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.388191                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.841216                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.842282                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.013565                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.060000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.519621                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.770848                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.405767                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.013565                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.060000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.519621                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.770848                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.405767                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 104434.562500                       # average ReadReq miss latency
