
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6621282                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1544966                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    432148986                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    242559620                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              840240649                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    432148986                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         432590405                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        150965223                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             150965223                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        150965223                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    155379411                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6621282                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1544966                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    432148986                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    242559620                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total             991205872                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      699                       # number of replacements
testsys.iocache.tagsinuse                    8.221898                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      699                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971064985000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.221898                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.513869                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.513869                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           12                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              12                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          704                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            704                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          716                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              716                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          716                       # number of overall misses
testsys.iocache.overall_misses::total             716                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       465000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       465000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    123726912                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    123726912                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    124191912                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    124191912                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    124191912                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    124191912                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           12                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            12                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          704                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          704                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          716                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            716                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          716                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           716                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide        38750                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total        38750                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 175748.454545                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 175748.454545                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 173452.391061                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 173452.391061                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 173452.391061                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 173452.391061                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs       705400                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  63                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 11196.825397                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            688                       # number of writebacks
testsys.iocache.writebacks::total                 688                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           12                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           12                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          704                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          704                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          716                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          716                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          716                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          716                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       329500                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       329500                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    115247492                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    115247492                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    115576992                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    115576992                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    115576992                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    115576992                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 27458.333333                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 27458.333333                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 163703.823864                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 163703.823864                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 161420.379888                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 161420.379888                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 161420.379888                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 161420.379888                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           11                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        45056                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           11                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1314                       # number of replacements
testsys.l2.tagsinuse                      1358.674160                       # Cycle average of tags in use
testsys.l2.total_refs                            1810                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1314                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          1.377473                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           78.251160                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        1.901776                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        1.380670                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.999986                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.130237                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    17.255903                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     4.709208                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    902.326073                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    350.719147                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.019104                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000464                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000337                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000488                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000032                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004213                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001150                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.220294                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.085625                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.331708                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2377                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           72                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1649                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          495                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4593                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             617                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  617                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           12                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  12                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           89                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   89                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2377                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           72                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1649                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          584                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4682                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2377                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           72                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1649                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          584                       # number of overall hits
testsys.l2.overall_hits::total                   4682                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           48                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           11                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2368                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          937                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3373                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          290                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                290                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           48                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           11                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2368                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1227                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3663                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           48                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           11                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2368                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1227                       # number of overall misses
testsys.l2.overall_misses::total                 3663                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3545481                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       797076                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    212282768                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     89283401                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      305908726                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     29074894                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     29074894                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3545481                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       797076                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    212282768                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    118358295                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       334983620                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3545481                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       797076                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    212282768                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    118358295                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      334983620                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2425                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           83                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4017                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1432                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7966                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          617                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              617                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           12                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              12                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          379                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              379                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2425                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           83                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4017                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1811                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8345                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2425                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           83                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4017                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1811                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8345                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.019794                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.132530                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.589495                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.654330                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.423425                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.765172                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.765172                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.019794                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.132530                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.589495                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.677526                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.438945                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.019794                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.132530                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.589495                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.677526                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.438945                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 73864.187500                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 72461.454545                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 89646.439189                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 95286.447172                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 90693.366736                       # average ReadReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 100258.255172                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 100258.255172                       # average ReadExReq miss latency
