
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                 168                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  8663.095238                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1261                       # number of writebacks
testsys.iocache.writebacks::total                1261                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           20                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           20                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1280                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1280                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1300                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1300                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1300                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1300                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       559800                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       559800                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    221795160                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    221795160                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    222354960                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    222354960                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    222354960                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    222354960                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide        27990                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total        27990                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 173277.468750                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 173277.468750                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 171042.276923                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 171042.276923                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 171042.276923                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 171042.276923                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           20                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        81920                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           20                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           267                       # number of replacements
testsys.l2.tagsinuse                      1816.885697                       # Cycle average of tags in use
testsys.l2.total_refs                             101                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           267                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.378277                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           88.568314                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        6.999892                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.935077                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999977                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    30.129387                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     9.223887                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1165.087757                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    511.941409                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.021623                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.001709                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000228                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.007356                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.002252                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.284445                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.124986                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.443576                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2420                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker          102                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         2078                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          549                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   5149                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             678                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  678                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            2                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   2                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           93                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   93                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2420                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker          102                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         2078                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          642                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    5242                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2420                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker          102                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         2078                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          642                       # number of overall hits
testsys.l2.overall_hits::total                   5242                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           72                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           27                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2157                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          970                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3238                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          313                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                314                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           72                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           27                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2157                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1283                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3552                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           72                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           27                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2157                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1283                       # number of overall misses
testsys.l2.overall_misses::total                 3552                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      7900819                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      2945562                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    223291689                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    103618171                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      337756241                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     32724197                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     32724197                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      7900819                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      2945562                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    223291689                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    136342368                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       370480438                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      7900819                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      2945562                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    223291689                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    136342368                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      370480438                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2492                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          129                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4235                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1519                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8387                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          678                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              678                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            2                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               2                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          406                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              407                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2492                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          129                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4235                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1925                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8794                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2492                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          129                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4235                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1925                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8794                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.028892                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.209302                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.509327                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.638578                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.386074                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.770936                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.771499                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.028892                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.209302                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.509327                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.666494                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.403912                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.028892                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.209302                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.509327                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.666494                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.403912                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 109733.597222                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 109094.888889                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 103519.559110                       # average ReadReq miss latency
