
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_total::switch_cpus.dtb.walker      6623777                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker       883170                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    437169261                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    235144072                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1301572117                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                     1414                       # number of replacements
testsys.iocache.tagsinuse                    9.295693                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                     1414                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             5083046362000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     9.295693                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.580981                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.580981                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           22                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              22                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide         1408                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total           1408                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total             1430                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide         1430                       # number of overall misses
testsys.iocache.overall_misses::total            1430                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       955000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       955000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    246345824                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    246345824                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    247300824                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    247300824                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    247300824                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    247300824                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide         1430                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total           1430                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide         1430                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total          1430                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 43409.090909                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 43409.090909                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 174961.522727                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 174961.522727                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 172937.639161                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 172937.639161                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 172937.639161                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 172937.639161                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1767400                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                 156                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 11329.487179                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1392                       # number of writebacks
testsys.iocache.writebacks::total                1392                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           22                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           22                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1408                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1408                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1430                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1430                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       675600                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       675600                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    229380992                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    229380992                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    230056592                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    230056592                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    230056592                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    230056592                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 30709.090909                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 30709.090909                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 162912.636364                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 162912.636364                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 160878.735664                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 160878.735664                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 160878.735664                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 160878.735664                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           22                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        90112                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           22                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           327                       # number of replacements
testsys.l2.tagsinuse                      1760.465891                       # Cycle average of tags in use
testsys.l2.total_refs                              76                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           327                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.232416                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           95.517925                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.999921                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        6.022294                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.855502                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    21.383099                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     3.066201                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1212.145519                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    417.475429                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.023320                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.001470                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000453                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.005220                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.000749                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.295934                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.101923                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.429801                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::cpu.dtb.walker             3                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2377                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           75                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1876                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          361                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4692                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             542                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  542                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            3                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   3                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           60                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   60                       # number of ReadExReq hits
testsys.l2.demand_hits::cpu.dtb.walker              3                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2377                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           75                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1876                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          421                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4752                       # number of demand (read+write) hits
testsys.l2.overall_hits::cpu.dtb.walker             3                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2377                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           75                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1876                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          421                       # number of overall hits
testsys.l2.overall_hits::total                   4752                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           32                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            5                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2047                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          747                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 2844                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               3                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          350                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                353                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           32                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            5                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2047                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1097                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3197                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 3                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           32                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            5                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2047                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1097                       # number of overall misses
testsys.l2.overall_misses::total                 3197                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3190659                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       425986                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    207020151                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     76719892                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      287356688                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     35905605                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     35905605                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3190659                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       425986                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    207020151                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    112625497                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       323262293                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3190659                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       425986                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    207020151                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    112625497                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      323262293                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            6                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2409                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           80                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3923                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1108                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7536                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          542                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              542                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            3                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               3                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             3                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          410                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              413                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            6                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2409                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           80                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3923                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1518                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7949                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            6                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2409                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           80                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3923                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1518                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7949                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.013284                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.062500                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.521795                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.674188                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.377389                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.853659                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.854722                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.013284                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.062500                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.521795                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.722661                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.402189                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.013284                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.062500                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.521795                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.722661                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.402189                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 99708.093750                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 85197.200000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 101133.439668                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 102704.005355                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 101039.623066                       # average ReadReq miss latency
