
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_total::switch_cpus.dtb.walker      6844569                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker       883170                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    430766277                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    223662859                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1283908713                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                     1414                       # number of replacements
testsys.iocache.tagsinuse                    9.280452                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                     1414                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             5083046638000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     9.280452                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.580028                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.580028                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           22                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              22                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide         1408                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total           1408                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total             1430                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide         1430                       # number of overall misses
testsys.iocache.overall_misses::total            1430                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       954000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       954000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    246897824                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    246897824                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    247851824                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    247851824                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    247851824                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    247851824                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide         1430                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total           1430                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide         1430                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total          1430                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 43363.636364                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 43363.636364                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 175353.568182                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 175353.568182                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 173322.953846                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 173322.953846                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 173322.953846                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 173322.953846                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1788100                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                 160                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 11175.625000                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1392                       # number of writebacks
testsys.iocache.writebacks::total                1392                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           22                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           22                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1408                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1408                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1430                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1430                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       674600                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       674600                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    229932392                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    229932392                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    230606992                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    230606992                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    230606992                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    230606992                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 30663.636364                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 30663.636364                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 163304.255682                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 163304.255682                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 161263.630769                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 161263.630769                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 161263.630769                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 161263.630769                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           22                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        90112                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           22                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          2346                       # number of replacements
testsys.l2.tagsinuse                      1119.296712                       # Cycle average of tags in use
testsys.l2.total_refs                            1801                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          2346                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.767690                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           84.843601                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        1.885438                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.323837                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.545212                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    16.146699                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     2.121172                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    777.965165                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    233.465589                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.041428                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000921                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.001135                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000266                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.007884                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001036                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.379866                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.113997                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.546532                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::cpu.dtb.walker             3                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2184                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           68                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst          989                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          209                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   3453                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             499                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  499                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           28                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  28                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           43                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   43                       # number of ReadExReq hits
testsys.l2.demand_hits::cpu.dtb.walker              3                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2184                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           68                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst          989                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          252                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    3496                       # number of demand (read+write) hits
testsys.l2.overall_hits::cpu.dtb.walker             3                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2184                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           68                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst          989                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          252                       # number of overall hits
testsys.l2.overall_hits::total                   3496                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           58                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            8                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2739                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          841                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3659                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               3                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          343                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                346                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           58                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            8                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2739                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1184                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4005                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 3                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           58                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            8                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2739                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1184                       # number of overall misses
testsys.l2.overall_misses::total                 4005                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3846057                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       501150                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    219703128                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     76504346                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      300554681                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     34257182                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     34257182                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3846057                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       501150                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    219703128                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    110761528                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       334811863                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3846057                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       501150                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    219703128                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    110761528                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      334811863                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            6                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2242                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           76                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3728                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1050                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7112                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          499                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              499                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           28                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              28                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             3                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          386                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              389                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            6                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2242                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           76                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3728                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1436                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7501                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            6                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2242                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           76                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3728                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1436                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7501                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.025870                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.105263                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.734710                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.800952                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.514483                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.888601                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.889460                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.025870                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.105263                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.734710                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.824513                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.533929                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.025870                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.105263                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.734710                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.824513                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.533929                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 66311.327586                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 62643.750000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 80212.898138                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 90968.306778                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 82141.208254                       # average ReadReq miss latency
