
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                 133                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  9373.684211                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1317                       # number of writebacks
testsys.iocache.writebacks::total                1317                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           21                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           21                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1344                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1344                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1365                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1365                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1365                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1365                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       639200                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       639200                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    224452776                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    224452776                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    225091976                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    225091976                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    225091976                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    225091976                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 30438.095238                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 30438.095238                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 167003.553571                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 167003.553571                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 164902.546520                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 164902.546520                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 164902.546520                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 164902.546520                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           21                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        86016                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           21                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           281                       # number of replacements
testsys.l2.tagsinuse                      1814.738399                       # Cycle average of tags in use
testsys.l2.total_refs                              82                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           281                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.291815                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           74.039041                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        6.999892                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.929252                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999977                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    29.640535                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     9.217814                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1173.386402                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    516.525489                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.018076                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.001709                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000227                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.007236                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.002250                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.286471                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.126105                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.443051                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2553                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           92                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1625                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          461                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4731                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             665                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  665                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            3                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   3                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           90                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   90                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2553                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           92                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1625                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          551                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4821                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2553                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           92                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1625                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          551                       # number of overall hits
testsys.l2.overall_hits::total                   4821                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           71                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           25                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2161                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          977                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3246                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          313                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                314                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           71                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           25                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2161                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1290                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3560                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           71                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           25                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2161                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1290                       # number of overall misses
testsys.l2.overall_misses::total                 3560                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      7835417                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      2699952                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    223835963                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    104834077                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      339205409                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     32821805                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     32821805                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      7835417                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      2699952                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    223835963                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    137655882                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       372027214                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      7835417                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      2699952                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    223835963                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    137655882                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      372027214                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2624                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          117                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3786                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1438                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7977                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          665                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              665                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            3                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               3                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          403                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              404                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2624                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          117                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3786                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1841                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8381                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2624                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          117                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3786                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1841                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8381                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.027058                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.213675                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.570787                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.679416                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.406920                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.776675                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.777228                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.027058                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.213675                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.570787                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.700706                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.424770                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.027058                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.213675                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.570787                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.700706                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.424770                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 110357.985915                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 107998.080000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 103579.807034                       # average ReadReq miss latency
