
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                 130                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  9860.769231                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1329                       # number of writebacks
testsys.iocache.writebacks::total                1329                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           22                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           22                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1344                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1344                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1366                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1366                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1366                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1366                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       630600                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       630600                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    227535284                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    227535284                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    228165884                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    228165884                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    228165884                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    228165884                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 28663.636364                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 28663.636364                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 169297.086310                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 169297.086310                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 167032.125915                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 167032.125915                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 167032.125915                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 167032.125915                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           21                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        86016                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           21                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           494                       # number of replacements
testsys.l2.tagsinuse                      1765.151048                       # Cycle average of tags in use
testsys.l2.total_refs                             146                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           494                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.295547                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           64.456976                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        6.708033                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.385919                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.665854                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999977                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    27.859001                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     9.154441                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1150.842624                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    502.078222                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.015737                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.001638                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000582                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000163                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.006802                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.002235                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.280967                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.122578                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.430945                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2492                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           94                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1580                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          298                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4464                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             550                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  550                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            5                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   5                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           67                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   67                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2492                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           94                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1580                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          365                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4531                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2492                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           94                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1580                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          365                       # number of overall hits
testsys.l2.overall_hits::total                   4531                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           73                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           27                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2188                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          998                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3298                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          314                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                315                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           73                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           27                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2188                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1312                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3613                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           73                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           27                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2188                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1312                       # number of overall misses
testsys.l2.overall_misses::total                 3613                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      7801935                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      2764089                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    223712158                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    106160541                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      340438723                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     32770595                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     32770595                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      7801935                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      2764089                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    223712158                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    138931136                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       373209318                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      7801935                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      2764089                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    223712158                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    138931136                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      373209318                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2565                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          121                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3768                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1296                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7762                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          550                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              550                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            5                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               5                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          381                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              382                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2565                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          121                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3768                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1677                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8144                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2565                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          121                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3768                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1677                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8144                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.028460                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.223140                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.580679                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.770062                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.424890                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.824147                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.824607                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.028460                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.223140                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.580679                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.782349                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.443639                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.028460                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.223140                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.580679                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.782349                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.443639                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 106875.821918                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 102373.666667                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102245.044790                       # average ReadReq miss latency
