
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6179863                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1765675                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    432148986                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    240793945                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              838254265                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    432148986                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         432590405                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        152068770                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             152068770                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        152068770                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    155379411                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6179863                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1765675                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    432148986                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    240793945                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total             990323035                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      700                       # number of replacements
testsys.iocache.tagsinuse                    8.240172                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      700                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971064651000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.240172                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.515011                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.515011                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           12                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              12                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          704                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            704                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          716                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              716                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          716                       # number of overall misses
testsys.iocache.overall_misses::total             716                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       499000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       499000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    127303912                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    127303912                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    127802912                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    127802912                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    127802912                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    127802912                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           12                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            12                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          704                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          704                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          716                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            716                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          716                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           716                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 41583.333333                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 41583.333333                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 180829.420455                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 180829.420455                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 178495.687151                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 178495.687151                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 178495.687151                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 178495.687151                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs       963700                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  79                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 12198.734177                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            689                       # number of writebacks
testsys.iocache.writebacks::total                 689                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           12                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           12                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          704                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          704                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          716                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          716                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          716                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          716                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       351500                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       351500                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    118825384                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    118825384                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    119176884                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    119176884                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    119176884                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    119176884                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 29291.666667                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 29291.666667                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 168786.056818                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 168786.056818                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 166448.162011                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 166448.162011                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 166448.162011                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 166448.162011                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           11                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        45056                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           11                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1341                       # number of replacements
testsys.l2.tagsinuse                      1349.797210                       # Cycle average of tags in use
testsys.l2.total_refs                            1934                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1341                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          1.442207                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           72.374622                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.553025                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        1.396074                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.764154                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.566652                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    17.798376                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     4.322977                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    897.717187                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    351.304143                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.017670                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000623                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000341                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000431                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000138                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004345                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001055                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.219169                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.085768                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.329540                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2456                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker          140                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1553                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          455                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4604                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             593                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  593                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           18                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  18                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           94                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   94                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2456                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker          140                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1553                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          549                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4698                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2456                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker          140                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1553                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          549                       # number of overall hits
testsys.l2.overall_hits::total                   4698                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           42                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           12                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2384                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          935                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3382                       # number of ReadReq misses
testsys.l2.UpgradeReq_misses::switch_cpus.data            1                       # number of UpgradeReq misses
testsys.l2.UpgradeReq_misses::total                 1                       # number of UpgradeReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          287                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                287                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           42                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           12                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2384                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1222                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3669                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           42                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           12                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2384                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1222                       # number of overall misses
testsys.l2.overall_misses::total                 3669                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3232175                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       899369                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    212915922                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     88743367                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      305790833                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     28801710                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     28801710                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3232175                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       899369                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    212915922                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    117545077                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       334592543                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3232175                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       899369                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    212915922                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    117545077                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      334592543                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2498                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          152                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3937                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1390                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7986                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          593                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              593                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           19                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              19                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          381                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              381                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2498                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          152                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3937                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1771                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8367                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2498                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          152                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3937                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1771                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8367                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.016813                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.078947                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.605537                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.672662                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.423491                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.052632                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.052632                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.753281                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.753281                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.016813                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.078947                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.605537                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.690006                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.438508                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.016813                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.078947                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.605537                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.690006                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.438508                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 76956.547619                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 74947.416667                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 89310.369966                       # average ReadReq miss latency
