
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6841991                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1765675                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    432590405                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    239690398                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              863856554                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    432590405                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         433031824                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        174801837                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             174801837                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        174801837                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    180981700                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6841991                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1765675                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    432590405                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    239690398                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1038658391                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      813                       # number of replacements
testsys.iocache.tagsinuse                    8.300252                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      813                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971063594000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.300252                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.518766                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.518766                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           13                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              13                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          832                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            832                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          845                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              845                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          845                       # number of overall misses
testsys.iocache.overall_misses::total             845                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       566000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       566000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    141915896                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    141915896                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    142481896                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    142481896                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    142481896                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    142481896                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           13                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            13                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          832                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          832                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          845                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            845                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          845                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           845                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 43538.461538                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 43538.461538                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 170571.990385                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 170571.990385                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 168617.628402                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 168617.628402                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 168617.628402                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 168617.628402                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs       860400                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  83                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10366.265060                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            800                       # number of writebacks
testsys.iocache.writebacks::total                 800                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           13                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           13                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          832                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          832                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          845                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          845                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          845                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          845                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       400900                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       400900                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    132086200                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    132086200                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    132487100                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    132487100                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    132487100                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    132487100                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 30838.461538                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 30838.461538                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 158757.451923                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 158757.451923                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 156789.467456                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 156789.467456                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 156789.467456                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 156789.467456                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           13                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        53248                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           13                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1326                       # number of replacements
testsys.l2.tagsinuse                      1336.939349                       # Cycle average of tags in use
testsys.l2.total_refs                            2202                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1326                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          1.660633                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           62.054479                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.508598                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        1.358994                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.088255                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.876994                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    16.941242                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     5.814642                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    889.266362                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    357.029783                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.015150                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000612                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000332                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000266                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000214                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004136                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001420                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.217106                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.087165                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.326401                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2391                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           82                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1230                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          256                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   3959                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             444                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  444                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            8                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   8                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           52                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   52                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2391                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           82                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1230                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          308                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4011                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2391                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           82                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1230                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          308                       # number of overall hits
testsys.l2.overall_hits::total                   4011                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           47                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           14                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2376                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          902                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3348                       # number of ReadReq misses
testsys.l2.UpgradeReq_misses::switch_cpus.data            1                       # number of UpgradeReq misses
testsys.l2.UpgradeReq_misses::total                 1                       # number of UpgradeReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          282                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                282                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           47                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           14                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2376                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1184                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3630                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           47                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           14                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2376                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1184                       # number of overall misses
testsys.l2.overall_misses::total                 3630                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3582930                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       935641                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    213029947                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     87556330                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      305104848                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     28861708                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     28861708                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3582930                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       935641                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    213029947                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    116418038                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       333966556                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3582930                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       935641                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    213029947                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    116418038                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      333966556                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2438                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           96                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3606                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1158                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7307                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          444                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              444                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            9                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               9                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          334                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              334                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2438                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           96                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3606                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1492                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7641                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2438                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           96                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3606                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1492                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7641                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.019278                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.145833                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.658902                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.778929                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.458191                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.111111                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.111111                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.844311                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.844311                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.019278                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.145833                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.658902                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.793566                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.475069                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.019278                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.145833                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.658902                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.793566                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.475069                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 76232.553191                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 66831.500000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 89659.068603                       # average ReadReq miss latency
