
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      6179863                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1765675                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    432590405                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    240131817                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              852158956                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    432590405                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         433031824                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        166194171                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             166194171                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        166194171                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    169504812                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      6179863                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1765675                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    432590405                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    240131817                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1018353127                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      765                       # number of replacements
testsys.iocache.tagsinuse                    8.237845                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      765                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971064698000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.237845                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.514865                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.514865                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           13                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              13                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          768                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            768                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          781                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              781                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          781                       # number of overall misses
testsys.iocache.overall_misses::total             781                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       558000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       558000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    135606904                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    135606904                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    136164904                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    136164904                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    136164904                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    136164904                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           13                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            13                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          768                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          768                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          781                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            781                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          781                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           781                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 42923.076923                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 42923.076923                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 176571.489583                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 176571.489583                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 174346.868118                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 174346.868118                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 174346.868118                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 174346.868118                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs       926100                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  80                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 11576.250000                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            753                       # number of writebacks
testsys.iocache.writebacks::total                 753                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           13                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           13                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          768                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          768                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          781                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          781                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          781                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          781                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       398500                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       398500                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    126355900                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    126355900                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    126754400                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    126754400                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    126754400                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    126754400                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 30653.846154                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 30653.846154                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 164525.911458                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 164525.911458                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 162297.567222                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 162297.567222                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 162297.567222                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 162297.567222                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           12                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        49152                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           12                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           207                       # number of replacements
testsys.l2.tagsinuse                      1673.755080                       # Cycle average of tags in use
testsys.l2.total_refs                              73                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           207                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.352657                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           80.964258                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.999955                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.999986                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999985                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    20.074737                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     6.013555                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1100.378275                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    457.324331                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.019767                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000488                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004901                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001468                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.268647                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.111651                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.408632                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2498                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           65                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1965                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          572                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   5100                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             640                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  640                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            1                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   1                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           99                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   99                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2498                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           65                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1965                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          671                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    5199                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2498                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           65                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1965                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          671                       # number of overall hits
testsys.l2.overall_hits::total                   5199                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           28                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            9                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         1987                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          816                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 2849                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          282                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                282                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           28                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            9                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1987                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1098                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3131                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           28                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            9                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1987                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1098                       # number of overall misses
testsys.l2.overall_misses::total                 3131                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      2956242                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       840476                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    204290339                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     85977482                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      294064539                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     28841126                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     28841126                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      2956242                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       840476                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    204290339                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    114818608                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       322905665                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      2956242                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       840476                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    204290339                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    114818608                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      322905665                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2526                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           74                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3952                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1388                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7949                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          640                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              640                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               1                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          381                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              381                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2526                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           74                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3952                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1769                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8330                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2526                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           74                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3952                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1769                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8330                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.011085                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.121622                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.502783                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.587896                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.358410                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.740157                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.740157                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.011085                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.121622                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.502783                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.620690                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.375870                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.011085                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.121622                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.502783                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.620690                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.375870                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 105580.071429                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 93386.222222                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102813.456970                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 105364.561275                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 103216.756406                       # average ReadReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 102273.496454                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 102273.496454                       # average ReadExReq miss latency
