
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_read::switch_cpus.dtb.walker      5959154                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.itb.walker      1544966                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.inst    431266149                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::switch_cpus.data    240793945                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_read::total              869153579                       # Total read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::cpu.inst         441419                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::switch_cpus.inst    431266149                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_inst_read::total         431707568                       # Instruction read bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::writebacks        181423119                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_write::total             181423119                       # Write bandwidth from this memory (bytes/s)
testsys.physmem.bw_total::writebacks        181423119                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::pc.south_bridge.ide    187602982                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.dtb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.itb.walker       662128                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.inst             441419                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::cpu.data             220709                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.dtb.walker      5959154                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker      1544966                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    431266149                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    240793945                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1050576698                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                      841                       # number of replacements
testsys.iocache.tagsinuse                    8.287009                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                      841                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             4971063834000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     8.287009                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.517938                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.517938                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           14                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              14                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide          852                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total            852                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide          866                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total              866                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide          866                       # number of overall misses
testsys.iocache.overall_misses::total             866                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       594000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       594000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    148109888                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    148109888                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    148703888                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    148703888                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    148703888                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    148703888                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           14                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            14                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide          852                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total          852                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide          866                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total            866                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide          866                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total           866                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 42428.571429                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 42428.571429                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 173837.896714                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 173837.896714                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 171713.496536                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 171713.496536                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 171713.496536                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 171713.496536                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs       864400                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                  79                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10941.772152                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks            828                       # number of writebacks
testsys.iocache.writebacks::total                 828                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           14                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           14                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide          852                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total          852                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide          866                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total          866                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide          866                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total          866                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       422500                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       422500                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    137952900                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    137952900                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    138375400                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    138375400                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    138375400                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    138375400                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 30178.571429                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 30178.571429                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 161916.549296                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 161916.549296                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 159786.836028                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 159786.836028                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 159786.836028                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 159786.836028                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           14                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        57344                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           14                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                           206                       # number of replacements
testsys.l2.tagsinuse                      1679.741528                       # Cycle average of tags in use
testsys.l2.total_refs                              53                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                           206                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.257282                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           77.885800                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.999955                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        2.999997                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.604171                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.999985                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    19.995646                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     5.734877                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst   1106.387977                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    461.133121                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.019015                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000732                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000392                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000244                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004882                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.001400                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.270114                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.112581                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.410093                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2454                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker          115                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1643                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          549                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4761                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             572                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  572                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data            2                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                   2                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           82                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   82                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2454                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker          115                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1643                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          631                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4843                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2454                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker          115                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1643                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          631                       # number of overall hits
testsys.l2.overall_hits::total                   4843                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           27                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            8                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         1984                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          824                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 2852                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          281                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                281                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           27                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            8                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         1984                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1105                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3133                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 2                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 1                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           27                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            8                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         1984                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1105                       # number of overall misses
testsys.l2.overall_misses::total                 3133                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      2833703                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       735203                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    204067098                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     86211845                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      293847849                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     28940592                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     28940592                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      2833703                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       735203                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    204067098                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    115152437                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       322788441                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      2833703                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       735203                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    204067098                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    115152437                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      322788441                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2481                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          123                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3627                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1373                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7613                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          572                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              572                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data            2                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total               2                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          363                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              363                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2481                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          123                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3627                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1736                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7976                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2481                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          123                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3627                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1736                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7976                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.010883                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.065041                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.547009                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.600146                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.374622                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.774105                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.774105                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.010883                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.065041                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.547009                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.636521                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.392803                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.010883                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.065041                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.547009                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.636521                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.392803                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 104951.962963                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 91900.375000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 102856.400202                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 104626.025485                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 103032.205119                       # average ReadReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::switch_cpus.data 102991.430605                       # average ReadExReq miss latency
testsys.l2.ReadExReq_avg_miss_latency::total 102991.430605                       # average ReadExReq miss latency
