
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.blocked::no_mshrs                 126                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs  9398.412698                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1137                       # number of writebacks
testsys.iocache.writebacks::total                1137                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           19                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           19                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1152                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1152                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1171                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1171                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1171                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1171                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       549800                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       549800                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    199895168                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    199895168                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    200444968                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    200444968                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    200444968                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    200444968                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 28936.842105                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 28936.842105                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 173520.111111                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 173520.111111                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 171174.182750                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 171174.182750                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 171174.182750                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 171174.182750                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           18                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        73728                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           18                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1564                       # number of replacements
testsys.l2.tagsinuse                      1442.359761                       # Cycle average of tags in use
testsys.l2.total_refs                            1589                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1564                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          1.015985                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           84.577684                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        3.908432                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        0.903842                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              0.715872                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              0.803867                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    27.308511                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     8.191013                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    936.784161                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    379.166379                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.020649                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000954                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000221                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000175                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000196                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.006667                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.002000                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.228707                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.092570                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.352139                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2480                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           80                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1575                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          441                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4576                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             658                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  658                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           25                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  25                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           80                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   80                       # number of ReadExReq hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2480                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           80                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1575                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          521                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4656                       # number of demand (read+write) hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2480                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           80                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1575                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          521                       # number of overall hits
testsys.l2.overall_hits::total                   4656                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 1                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           89                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           29                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2534                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data         1055                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3719                       # number of ReadReq misses
testsys.l2.UpgradeReq_misses::switch_cpus.data            2                       # number of UpgradeReq misses
testsys.l2.UpgradeReq_misses::total                 2                       # number of UpgradeReq misses
testsys.l2.ReadExReq_misses::cpu.data               1                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          319                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                320                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  1                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  2                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           89                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           29                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2534                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1374                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  4039                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 1                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 2                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           89                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           29                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2534                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1374                       # number of overall misses
testsys.l2.overall_misses::total                 4039                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      7915678                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker      2912938                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    229665312                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data    104256966                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      344750894                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     32671961                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     32671961                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      7915678                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker      2912938                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    229665312                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    136928927                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       377422855                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      7915678                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker      2912938                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    229665312                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    136928927                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      377422855                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               1                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2569                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker          109                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         4109                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1496                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               8295                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          658                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              658                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           27                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              27                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             1                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          399                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              400                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                1                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                2                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2569                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker          109                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         4109                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1895                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                8695                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               1                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               2                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2569                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker          109                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         4109                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1895                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               8695                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.034644                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.266055                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.616695                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.705214                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.448342                       # miss rate for ReadReq accesses
testsys.l2.UpgradeReq_miss_rate::switch_cpus.data     0.074074                       # miss rate for UpgradeReq accesses
testsys.l2.UpgradeReq_miss_rate::total       0.074074                       # miss rate for UpgradeReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.799499                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.800000                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.034644                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.266055                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.616695                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.725066                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.464520                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.034644                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.266055                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.616695                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.725066                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.464520                       # miss rate for overall accesses
