
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000292                       # Number of seconds simulated
testsys.iocache.demand_avg_miss_latency::total 174130.646154                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 174130.646154                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 174130.646154                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1685400                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                 156                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 10803.846154                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1392                       # number of writebacks
testsys.iocache.writebacks::total                1392                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           22                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           22                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1408                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1408                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1430                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1430                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       668600                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       668600                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    231092800                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    231092800                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    231761400                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    231761400                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    231761400                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    231761400                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 30390.909091                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 30390.909091                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 164128.409091                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 164128.409091                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 162070.909091                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 162070.909091                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 162070.909091                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 162070.909091                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           22                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        90112                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           22                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1280                       # number of replacements
testsys.l2.tagsinuse                      1454.412357                       # Cycle average of tags in use
testsys.l2.total_refs                            1646                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1280                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          1.285937                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           52.312378                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        1.539130                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        1.180941                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              2.024645                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.data              1.217957                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    18.740496                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     4.079433                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    992.370035                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    380.947342                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.012772                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000376                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000288                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000494                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.data             0.000297                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004575                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.000996                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.242278                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.093005                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.355081                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::cpu.dtb.walker             3                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2478                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           83                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1367                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          252                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4183                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             357                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  357                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           12                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  12                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           39                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   39                       # number of ReadExReq hits
testsys.l2.demand_hits::cpu.dtb.walker              3                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2478                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           83                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1367                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          291                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4222                       # number of demand (read+write) hits
testsys.l2.overall_hits::cpu.dtb.walker             3                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2478                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           83                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1367                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          291                       # number of overall hits
testsys.l2.overall_hits::total                   4222                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.data                 2                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           47                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker           10                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2359                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          909                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3336                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               2                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          237                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                239                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  4                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           47                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker           10                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2359                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1146                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3575                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 3                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 4                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           47                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker           10                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2359                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1146                       # number of overall misses
testsys.l2.overall_misses::total                 3575                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3564218                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       708841                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    211552532                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     88544166                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      304369757                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     24219816                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     24219816                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3564218                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       708841                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    211552532                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    112763982                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       328589573                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3564218                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       708841                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    211552532                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    112763982                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      328589573                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            6                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.data               2                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2525                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           93                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3726                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1161                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7519                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          357                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              357                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           12                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              12                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             2                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          276                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              278                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            6                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                4                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2525                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           93                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3726                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1437                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7797                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            6                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               4                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2525                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           93                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3726                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1437                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7797                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.data              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.018614                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.107527                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.633119                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.782946                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.443676                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.858696                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.859712                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.018614                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.107527                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.633119                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.797495                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.458510                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.018614                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.107527                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.633119                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.797495                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.458510                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 75834.425532                       # average ReadReq miss latency
