
---------- Begin Simulation Statistics ----------
sim_seconds                                  0.000290                       # Number of seconds simulated
testsys.physmem.bw_total::switch_cpus.dtb.walker      6623777                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.itb.walker       883170                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.inst    434519750                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::switch_cpus.data    225870785                       # Total bandwidth to/from this memory (bytes/s)
testsys.physmem.bw_total::total            1289649319                       # Total bandwidth to/from this memory (bytes/s)
testsys.iocache.replacements                     1414                       # number of replacements
testsys.iocache.tagsinuse                    9.285864                       # Cycle average of tags in use
testsys.iocache.total_refs                          0                       # Total number of references to valid blocks.
testsys.iocache.sampled_refs                     1414                       # Sample count of references to valid blocks.
testsys.iocache.avg_refs                            0                       # Average number of references to valid blocks.
testsys.iocache.warmup_cycle             5083046540000                       # Cycle when the warmup percentage was hit.
testsys.iocache.occ_blocks::pc.south_bridge.ide     9.285864                       # Average occupied blocks per requestor
testsys.iocache.occ_percent::pc.south_bridge.ide     0.580367                       # Average percentage of cache occupancy
testsys.iocache.occ_percent::total           0.580367                       # Average percentage of cache occupancy
testsys.iocache.ReadReq_misses::pc.south_bridge.ide           22                       # number of ReadReq misses
testsys.iocache.ReadReq_misses::total              22                       # number of ReadReq misses
testsys.iocache.WriteReq_misses::pc.south_bridge.ide         1408                       # number of WriteReq misses
testsys.iocache.WriteReq_misses::total           1408                       # number of WriteReq misses
testsys.iocache.demand_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) misses
testsys.iocache.demand_misses::total             1430                       # number of demand (read+write) misses
testsys.iocache.overall_misses::pc.south_bridge.ide         1430                       # number of overall misses
testsys.iocache.overall_misses::total            1430                       # number of overall misses
testsys.iocache.ReadReq_miss_latency::pc.south_bridge.ide       949000                       # number of ReadReq miss cycles
testsys.iocache.ReadReq_miss_latency::total       949000                       # number of ReadReq miss cycles
testsys.iocache.WriteReq_miss_latency::pc.south_bridge.ide    247011824                       # number of WriteReq miss cycles
testsys.iocache.WriteReq_miss_latency::total    247011824                       # number of WriteReq miss cycles
testsys.iocache.demand_miss_latency::pc.south_bridge.ide    247960824                       # number of demand (read+write) miss cycles
testsys.iocache.demand_miss_latency::total    247960824                       # number of demand (read+write) miss cycles
testsys.iocache.overall_miss_latency::pc.south_bridge.ide    247960824                       # number of overall miss cycles
testsys.iocache.overall_miss_latency::total    247960824                       # number of overall miss cycles
testsys.iocache.ReadReq_accesses::pc.south_bridge.ide           22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.ReadReq_accesses::total            22                       # number of ReadReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::pc.south_bridge.ide         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.WriteReq_accesses::total         1408                       # number of WriteReq accesses(hits+misses)
testsys.iocache.demand_accesses::pc.south_bridge.ide         1430                       # number of demand (read+write) accesses
testsys.iocache.demand_accesses::total           1430                       # number of demand (read+write) accesses
testsys.iocache.overall_accesses::pc.south_bridge.ide         1430                       # number of overall (read+write) accesses
testsys.iocache.overall_accesses::total          1430                       # number of overall (read+write) accesses
testsys.iocache.ReadReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses
testsys.iocache.ReadReq_miss_rate::total            1                       # miss rate for ReadReq accesses
testsys.iocache.WriteReq_miss_rate::pc.south_bridge.ide            1                       # miss rate for WriteReq accesses
testsys.iocache.WriteReq_miss_rate::total            1                       # miss rate for WriteReq accesses
testsys.iocache.demand_miss_rate::pc.south_bridge.ide            1                       # miss rate for demand accesses
testsys.iocache.demand_miss_rate::total             1                       # miss rate for demand accesses
testsys.iocache.overall_miss_rate::pc.south_bridge.ide            1                       # miss rate for overall accesses
testsys.iocache.overall_miss_rate::total            1                       # miss rate for overall accesses
testsys.iocache.ReadReq_avg_miss_latency::pc.south_bridge.ide 43136.363636                       # average ReadReq miss latency
testsys.iocache.ReadReq_avg_miss_latency::total 43136.363636                       # average ReadReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::pc.south_bridge.ide 175434.534091                       # average WriteReq miss latency
testsys.iocache.WriteReq_avg_miss_latency::total 175434.534091                       # average WriteReq miss latency
testsys.iocache.demand_avg_miss_latency::pc.south_bridge.ide 173399.177622                       # average overall miss latency
testsys.iocache.demand_avg_miss_latency::total 173399.177622                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::pc.south_bridge.ide 173399.177622                       # average overall miss latency
testsys.iocache.overall_avg_miss_latency::total 173399.177622                       # average overall miss latency
testsys.iocache.blocked_cycles::no_mshrs      1803100                       # number of cycles access was blocked
testsys.iocache.blocked_cycles::no_targets            0                       # number of cycles access was blocked
testsys.iocache.blocked::no_mshrs                 160                       # number of cycles access was blocked
testsys.iocache.blocked::no_targets                 0                       # number of cycles access was blocked
testsys.iocache.avg_blocked_cycles::no_mshrs 11269.375000                       # average number of cycles each access was blocked
testsys.iocache.avg_blocked_cycles::no_targets          nan                       # average number of cycles each access was blocked
testsys.iocache.fast_writes                         0                       # number of fast writes performed
testsys.iocache.cache_copies                        0                       # number of cache copies performed
testsys.iocache.writebacks::writebacks           1392                       # number of writebacks
testsys.iocache.writebacks::total                1392                       # number of writebacks
testsys.iocache.ReadReq_mshr_misses::pc.south_bridge.ide           22                       # number of ReadReq MSHR misses
testsys.iocache.ReadReq_mshr_misses::total           22                       # number of ReadReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::pc.south_bridge.ide         1408                       # number of WriteReq MSHR misses
testsys.iocache.WriteReq_mshr_misses::total         1408                       # number of WriteReq MSHR misses
testsys.iocache.demand_mshr_misses::pc.south_bridge.ide         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.demand_mshr_misses::total         1430                       # number of demand (read+write) MSHR misses
testsys.iocache.overall_mshr_misses::pc.south_bridge.ide         1430                       # number of overall MSHR misses
testsys.iocache.overall_mshr_misses::total         1430                       # number of overall MSHR misses
testsys.iocache.ReadReq_mshr_miss_latency::pc.south_bridge.ide       669600                       # number of ReadReq MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_latency::total       669600                       # number of ReadReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::pc.south_bridge.ide    230046692                       # number of WriteReq MSHR miss cycles
testsys.iocache.WriteReq_mshr_miss_latency::total    230046692                       # number of WriteReq MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::pc.south_bridge.ide    230716292                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.demand_mshr_miss_latency::total    230716292                       # number of demand (read+write) MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::pc.south_bridge.ide    230716292                       # number of overall MSHR miss cycles
testsys.iocache.overall_mshr_miss_latency::total    230716292                       # number of overall MSHR miss cycles
testsys.iocache.ReadReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.ReadReq_mshr_miss_rate::total            1                       # mshr miss rate for ReadReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.WriteReq_mshr_miss_rate::total            1                       # mshr miss rate for WriteReq accesses
testsys.iocache.demand_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for demand accesses
testsys.iocache.demand_mshr_miss_rate::total            1                       # mshr miss rate for demand accesses
testsys.iocache.overall_mshr_miss_rate::pc.south_bridge.ide            1                       # mshr miss rate for overall accesses
testsys.iocache.overall_mshr_miss_rate::total            1                       # mshr miss rate for overall accesses
testsys.iocache.ReadReq_avg_mshr_miss_latency::pc.south_bridge.ide 30436.363636                       # average ReadReq mshr miss latency
testsys.iocache.ReadReq_avg_mshr_miss_latency::total 30436.363636                       # average ReadReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::pc.south_bridge.ide 163385.434659                       # average WriteReq mshr miss latency
testsys.iocache.WriteReq_avg_mshr_miss_latency::total 163385.434659                       # average WriteReq mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::pc.south_bridge.ide 161340.064336                       # average overall mshr miss latency
testsys.iocache.demand_avg_mshr_miss_latency::total 161340.064336                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::pc.south_bridge.ide 161340.064336                       # average overall mshr miss latency
testsys.iocache.overall_avg_mshr_miss_latency::total 161340.064336                       # average overall mshr miss latency
testsys.iocache.no_allocate_misses                  0                       # Number of misses that were no-allocate
testsys.pc.south_bridge.ide.disks0.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks0.dma_write_full_pages           22                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_bytes        90112                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks0.dma_write_txs           22                       # Number of DMA write transactions.
testsys.pc.south_bridge.ide.disks1.dma_read_full_pages            0                       # Number of full page size DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_bytes            0                       # Number of bytes transfered via DMA reads (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_read_txs            0                       # Number of DMA read transactions (not PRD).
testsys.pc.south_bridge.ide.disks1.dma_write_full_pages            0                       # Number of full page size DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_bytes            0                       # Number of bytes transfered via DMA writes.
testsys.pc.south_bridge.ide.disks1.dma_write_txs            0                       # Number of DMA write transactions.
testsys.l2.replacements                          1356                       # number of replacements
testsys.l2.tagsinuse                      1420.522564                       # Cycle average of tags in use
testsys.l2.total_refs                            1220                       # Total number of references to valid blocks.
testsys.l2.sampled_refs                          1356                       # Sample count of references to valid blocks.
testsys.l2.avg_refs                          0.899705                       # Average number of references to valid blocks.
testsys.l2.warmup_cycle                             0                       # Cycle when the warmup percentage was hit.
testsys.l2.occ_blocks::writebacks           92.739500                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.dtb.walker        2.207424                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.itb.walker        3.705714                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::cpu.inst              1.031734                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.dtb.walker    19.258437                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.itb.walker     2.768076                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.inst    985.165339                       # Average occupied blocks per requestor
testsys.l2.occ_blocks::switch_cpus.data    313.646340                       # Average occupied blocks per requestor
testsys.l2.occ_percent::writebacks           0.022641                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.dtb.walker       0.000539                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.itb.walker       0.000905                       # Average percentage of cache occupancy
testsys.l2.occ_percent::cpu.inst             0.000252                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.dtb.walker     0.004702                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.itb.walker     0.000676                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.inst     0.240519                       # Average percentage of cache occupancy
testsys.l2.occ_percent::switch_cpus.data     0.076574                       # Average percentage of cache occupancy
testsys.l2.occ_percent::total                0.346807                       # Average percentage of cache occupancy
testsys.l2.ReadReq_hits::cpu.dtb.walker             3                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.dtb.walker         2325                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.itb.walker           78                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.inst         1426                       # number of ReadReq hits
testsys.l2.ReadReq_hits::switch_cpus.data          283                       # number of ReadReq hits
testsys.l2.ReadReq_hits::total                   4115                       # number of ReadReq hits
testsys.l2.Writeback_hits::writebacks             511                       # number of Writeback hits
testsys.l2.Writeback_hits::total                  511                       # number of Writeback hits
testsys.l2.UpgradeReq_hits::switch_cpus.data           16                       # number of UpgradeReq hits
testsys.l2.UpgradeReq_hits::total                  16                       # number of UpgradeReq hits
testsys.l2.ReadExReq_hits::switch_cpus.data           55                       # number of ReadExReq hits
testsys.l2.ReadExReq_hits::total                   55                       # number of ReadExReq hits
testsys.l2.demand_hits::cpu.dtb.walker              3                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.dtb.walker         2325                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.itb.walker           78                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.inst         1426                       # number of demand (read+write) hits
testsys.l2.demand_hits::switch_cpus.data          338                       # number of demand (read+write) hits
testsys.l2.demand_hits::total                    4170                       # number of demand (read+write) hits
testsys.l2.overall_hits::cpu.dtb.walker             3                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.dtb.walker         2325                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.itb.walker           78                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.inst         1426                       # number of overall hits
testsys.l2.overall_hits::switch_cpus.data          338                       # number of overall hits
testsys.l2.overall_hits::total                   4170                       # number of overall hits
testsys.l2.ReadReq_misses::cpu.dtb.walker            3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.itb.walker            7                       # number of ReadReq misses
testsys.l2.ReadReq_misses::cpu.inst                 3                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.dtb.walker           44                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.itb.walker            8                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.inst         2445                       # number of ReadReq misses
testsys.l2.ReadReq_misses::switch_cpus.data          790                       # number of ReadReq misses
testsys.l2.ReadReq_misses::total                 3300                       # number of ReadReq misses
testsys.l2.ReadExReq_misses::cpu.data               3                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::switch_cpus.data          335                       # number of ReadExReq misses
testsys.l2.ReadExReq_misses::total                338                       # number of ReadExReq misses
testsys.l2.demand_misses::cpu.dtb.walker            3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.itb.walker            7                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.inst                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::cpu.data                  3                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.dtb.walker           44                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.itb.walker            8                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.inst         2445                       # number of demand (read+write) misses
testsys.l2.demand_misses::switch_cpus.data         1125                       # number of demand (read+write) misses
testsys.l2.demand_misses::total                  3638                       # number of demand (read+write) misses
testsys.l2.overall_misses::cpu.dtb.walker            3                       # number of overall misses
testsys.l2.overall_misses::cpu.itb.walker            7                       # number of overall misses
testsys.l2.overall_misses::cpu.inst                 3                       # number of overall misses
testsys.l2.overall_misses::cpu.data                 3                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.dtb.walker           44                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.itb.walker            8                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.inst         2445                       # number of overall misses
testsys.l2.overall_misses::switch_cpus.data         1125                       # number of overall misses
testsys.l2.overall_misses::total                 3638                       # number of overall misses
testsys.l2.ReadReq_miss_latency::switch_cpus.dtb.walker      3453316                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.itb.walker       488390                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.inst    214607162                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::switch_cpus.data     75883046                       # number of ReadReq miss cycles
testsys.l2.ReadReq_miss_latency::total      294431914                       # number of ReadReq miss cycles
testsys.l2.ReadExReq_miss_latency::switch_cpus.data     34198424                       # number of ReadExReq miss cycles
testsys.l2.ReadExReq_miss_latency::total     34198424                       # number of ReadExReq miss cycles
testsys.l2.demand_miss_latency::switch_cpus.dtb.walker      3453316                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.itb.walker       488390                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.inst    214607162                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::switch_cpus.data    110081470                       # number of demand (read+write) miss cycles
testsys.l2.demand_miss_latency::total       328630338                       # number of demand (read+write) miss cycles
testsys.l2.overall_miss_latency::switch_cpus.dtb.walker      3453316                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.itb.walker       488390                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.inst    214607162                       # number of overall miss cycles
testsys.l2.overall_miss_latency::switch_cpus.data    110081470                       # number of overall miss cycles
testsys.l2.overall_miss_latency::total      328630338                       # number of overall miss cycles
testsys.l2.ReadReq_accesses::cpu.dtb.walker            6                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.itb.walker            7                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::cpu.inst               3                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.dtb.walker         2369                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.itb.walker           86                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.inst         3871                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::switch_cpus.data         1073                       # number of ReadReq accesses(hits+misses)
testsys.l2.ReadReq_accesses::total               7415                       # number of ReadReq accesses(hits+misses)
testsys.l2.Writeback_accesses::writebacks          511                       # number of Writeback accesses(hits+misses)
testsys.l2.Writeback_accesses::total              511                       # number of Writeback accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::switch_cpus.data           16                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.UpgradeReq_accesses::total              16                       # number of UpgradeReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::cpu.data             3                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::switch_cpus.data          390                       # number of ReadExReq accesses(hits+misses)
testsys.l2.ReadExReq_accesses::total              393                       # number of ReadExReq accesses(hits+misses)
testsys.l2.demand_accesses::cpu.dtb.walker            6                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.itb.walker            7                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.inst                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::cpu.data                3                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.dtb.walker         2369                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.itb.walker           86                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.inst         3871                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::switch_cpus.data         1463                       # number of demand (read+write) accesses
testsys.l2.demand_accesses::total                7808                       # number of demand (read+write) accesses
testsys.l2.overall_accesses::cpu.dtb.walker            6                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.itb.walker            7                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.inst               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::cpu.data               3                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.dtb.walker         2369                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.itb.walker           86                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.inst         3871                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::switch_cpus.data         1463                       # number of overall (read+write) accesses
testsys.l2.overall_accesses::total               7808                       # number of overall (read+write) accesses
testsys.l2.ReadReq_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.itb.walker            1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::cpu.inst              1                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.dtb.walker     0.018573                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.itb.walker     0.093023                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.inst     0.631620                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::switch_cpus.data     0.736253                       # miss rate for ReadReq accesses
testsys.l2.ReadReq_miss_rate::total          0.445044                       # miss rate for ReadReq accesses
testsys.l2.ReadExReq_miss_rate::cpu.data            1                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::switch_cpus.data     0.858974                       # miss rate for ReadExReq accesses
testsys.l2.ReadExReq_miss_rate::total        0.860051                       # miss rate for ReadExReq accesses
testsys.l2.demand_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.itb.walker            1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.inst               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::cpu.data               1                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.dtb.walker     0.018573                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.itb.walker     0.093023                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.inst     0.631620                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::switch_cpus.data     0.768968                       # miss rate for demand accesses
testsys.l2.demand_miss_rate::total           0.465932                       # miss rate for demand accesses
testsys.l2.overall_miss_rate::cpu.dtb.walker     0.500000                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.itb.walker            1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.inst              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::cpu.data              1                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.dtb.walker     0.018573                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.itb.walker     0.093023                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.inst     0.631620                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::switch_cpus.data     0.768968                       # miss rate for overall accesses
testsys.l2.overall_miss_rate::total          0.465932                       # miss rate for overall accesses
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.dtb.walker 78484.454545                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.itb.walker 61048.750000                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.inst 87773.890389                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::switch_cpus.data 96054.488608                       # average ReadReq miss latency
testsys.l2.ReadReq_avg_miss_latency::total 89221.792121                       # average ReadReq miss latency
